run_id,timestamp_utc,study,arm,selector,inferencer,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,pc_skeleton_f1_ceiling,pc_truth_in_class,pc_undirected_edges,pc_directed_edges,mec_size_initial,mec_entropy_initial,belief_undirected_final,selection_regret_total,selection_regret_mean,eig_regret_total,selection_quality_mean,wasted_steps,orientations_correct,orientations_wrong,orientation_accuracy,select_wasted_targets,select_repeat_targets,infer_rule,infer_repairs,infer_dropped_malformed,infer_dropped_self_loop,infer_dropped_out_of_range,infer_dropped_cycle,infer_dropped_overlap,infer_dropped_duplicate,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260816T135915Z,2026-08-16T14:02:49.784015+00:00,study1,random+llm,random,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,1.842,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,0.6666666666666666,3,2,6,0,3,1.0,1,3,3,6,1.79176,0,1.0,0.33333,0.4621,0.83333,0,3,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,729,95,0,824,0.00016635,1.8308
20260816T135915Z,2026-08-16T14:02:51.656091+00:00,study1,maxdeg+llm,maxdeg,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,2.142,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,2,2,5,0,2,1.0,1,3,3,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,656,117,0,773,0.0001686,2.1317
20260816T135915Z,2026-08-16T14:02:53.823811+00:00,study1,eig+meek,eig,meek,,none,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,1.0,1,3,3,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:02:51.188269+00:00,study1,maxdeg+llm,maxdeg,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,3.586,0.75,1.0,0.8571428571428571,1.0,0.6,0.5,0.5454545454545454,5,1.0,2,2,5,3,2,1.0,1,3,3,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1020,349,640,1369,0.0008219,3.5759
20260816T135915Z,2026-08-16T14:02:44.130397+00:00,study1,oracle+llm,oracle,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1158667886,11586678860007,4,4,300,150,2,1,4,4,success,,10.936,1.0,0.75,0.8571428571428571,1.0,0.6666666666666666,0.5,0.5714285714285715,2,1.0,1,1,3,0,1,0.857143,0,3,0,4,1.38629,0,0.0,0.0,0.82396,1.0,0,2,1,0.66667,,,llm,0,0,0,0,0,0,0,1,0,0,851,205,0,1056,0.00011697,10.9302
20260816T135915Z,2026-08-16T14:02:54.808342+00:00,study1,eig+llm,eig,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,2.965,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,2,2,5,0,2,1.0,1,3,3,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,656,120,0,776,0.0001704,2.9499
20260816T135915Z,2026-08-16T14:02:40.079795+00:00,study1,llm+llm,llm,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1158667886,11586678860007,4,4,300,150,2,1,4,4,success,,18.202,1.0,0.75,0.8571428571428571,1.0,1.0,0.25,0.4,3,1.0,1,1,1,2,1,0.857143,0,3,0,4,1.38629,0,0.0,0.0,0.0,1.0,0,3,0,1.0,0,0,llm,0,0,0,0,0,0,0,2,0,0,1508,313,0,1821,0.0001932,18.1956
20260816T135915Z,2026-08-16T14:02:57.800726+00:00,study1,llm+meek,llm,meek,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,3.408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,1.0,1,3,3,6,1.79176,0,1.0,0.33333,0.4621,0.83333,0,3,0,1.0,0,0,pc_meanshift_meek,,,,,,,,3,0,0,1572,118,0,1690,0.0003066,3.3956
20260816T135915Z,2026-08-16T14:02:49.473797+00:00,study1,random+llm,random,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,13.128,0.5555555555555556,0.8333333333333334,0.6666666666666667,1.0,0.42857142857142855,0.5,0.4615384615384615,7,0.6666666666666666,3,2,7,2,3,1.0,1,3,3,6,1.79176,0,1.0,0.33333,0.4621,0.83333,0,3,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1112,252,0,1364,0.0001484,13.1175
20260816T135915Z,2026-08-16T14:03:02.632891+00:00,study1,oracle+meek,oracle,meek,,none,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,0.015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,1.0,1,3,3,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:02:55.095411+00:00,study1,llm+meek,llm,meek,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,7.906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,1.0,1,3,3,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,0,0,pc_meanshift_meek,,,,,,,,2,0,0,1493,129,0,1622,0.00014063,7.8941
20260816T135915Z,2026-08-16T14:03:02.674304+00:00,study1,oracle+llm,oracle,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,2.711,0.7142857142857143,0.8333333333333334,0.7692307692307692,1.0,0.6,0.5,0.5454545454545454,5,1.0,2,2,5,2,2,1.0,1,3,3,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1020,242,960,1262,0.0005248,2.6962
20260816T135915Z,2026-08-16T14:03:03.037502+00:00,study1,oracle+llm,oracle,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,2.656,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,2,2,5,0,2,1.0,1,3,3,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,656,120,0,776,0.0001704,2.645
20260816T135915Z,2026-08-16T14:02:46.297773+00:00,study1,llm_e2e,llm_e2e,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1158667886,11586678860007,4,4,300,150,2,1,4,4,success,,20.216,0.6666666666666666,0.5,0.5714285714285715,1.0,0.3333333333333333,0.25,0.28571428571428575,4,0.5,2,1,3,0,2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,3,0,0,23756,329,0,24085,0.00175504,20.2133
20260816T135915Z,2026-08-16T14:03:06.541187+00:00,study1,random+meek,random,meek,,none,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,0.018,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6,0.5,0.5454545454545454,3,1.0,1,2,5,0,1,0.909091,0,2,3,3,1.09861,0,0.0,0.0,0.0,1.0,0,2,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:03:01.238532+00:00,study1,llm+llm,llm,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,5.989,1.0,0.8333333333333334,0.9090909090909091,0.8,0.6,0.5,0.5454545454545454,3,0.6666666666666666,3,2,5,0,3,1.0,1,3,3,6,1.79176,0,1.0,0.33333,0.4621,0.83333,0,3,0,1.0,0,0,llm,0,0,0,0,0,0,0,4,0,0,2302,219,0,2521,0.0004767,5.9769
20260816T135915Z,2026-08-16T14:03:07.259558+00:00,study1,random+llm,random,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,1.847,1.0,0.8333333333333334,0.9090909090909091,1.0,0.5,0.3333333333333333,0.4,4,1.0,1,2,4,1,1,0.909091,0,2,3,3,1.09861,0,0.0,0.0,0.0,1.0,0,2,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,578,104,0,682,0.0001491,1.8338
20260816T135915Z,2026-08-16T14:03:09.129597+00:00,study1,maxdeg+meek,maxdeg,meek,,none,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,0.013,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6,0.5,0.5454545454545454,3,1.0,1,2,5,0,1,0.909091,0,2,3,3,1.09861,0,0.0,0.0,0.0,1.0,0,2,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:02:53.858129+00:00,study1,eig+llm,eig,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,15.408,0.7142857142857143,0.8333333333333334,0.7692307692307692,1.0,0.6,0.5,0.5454545454545454,5,1.0,2,2,5,2,2,1.0,1,3,3,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1015,286,0,1301,0.00015113,15.3985
20260816T135915Z,2026-08-16T14:03:05.721553+00:00,study1,llm_e2e,llm_e2e,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,5.101,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.0,1.0,0.0,0.0,11,0.6666666666666666,3,2,0,7,3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,0,31563,245,22272,31808,0.00321105,5.0957
20260816T135915Z,2026-08-16T14:03:10.864057+00:00,study1,eig+meek,eig,meek,,none,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,0.014,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6,0.5,0.5454545454545454,3,1.0,1,2,5,0,1,0.909091,0,2,3,3,1.09861,0,0.0,0.0,0.0,1.0,0,2,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:03:09.293056+00:00,study1,maxdeg+llm,maxdeg,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,2.162,1.0,0.8333333333333334,0.9090909090909091,1.0,0.5,0.3333333333333333,0.4,4,1.0,1,2,4,1,1,0.909091,0,2,3,3,1.09861,0,0.0,0.0,0.0,1.0,0,2,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,578,101,0,679,0.0001473,2.1485
20260816T135915Z,2026-08-16T14:02:58.303847+00:00,study1,llm+llm,llm,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,13.516,0.7142857142857143,0.8333333333333334,0.7692307692307692,1.0,0.6,0.5,0.5454545454545454,5,1.0,2,2,5,2,2,1.0,1,3,3,6,1.79176,0,0.0,0.0,0.0,1.0,0,3,0,1.0,0,0,llm,0,0,0,0,0,0,0,3,0,0,2513,349,960,2862,0.00066353,13.5056
20260816T135915Z,2026-08-16T14:03:11.487353+00:00,study1,eig+llm,eig,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,2.317,1.0,0.8333333333333334,0.9090909090909091,1.0,0.5,0.3333333333333333,0.4,4,1.0,1,2,4,1,1,0.909091,0,2,3,3,1.09861,0,0.0,0.0,0.0,1.0,0,2,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,578,134,0,712,0.0001671,2.3033
20260816T135915Z,2026-08-16T14:03:13.827435+00:00,study1,llm+meek,llm,meek,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,0.925,1.0,0.8333333333333334,0.9090909090909091,1.0,0.4,0.3333333333333333,0.3636363636363636,4,1.0,1,2,5,0,1,0.909091,0,2,3,3,1.09861,0,1.0,1.0,0.4621,0.5,0,1,1,0.5,0,0,pc_meanshift_meek,,,,,,,,1,0,0,440,42,0,482,9.12e-05,0.9117
20260816T135915Z,2026-08-16T14:03:11.854809+00:00,study1,llm+meek,llm,meek,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,5.036,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6,0.5,0.5454545454545454,3,1.0,1,2,5,0,1,0.909091,0,2,3,3,1.09861,0,0.0,0.0,0.0,1.0,0,2,0,1.0,0,0,pc_meanshift_meek,,,,,,,,1,0,0,689,60,0,749,6.503e-05,5.0217
20260816T135915Z,2026-08-16T14:03:16.915485+00:00,study1,llm+llm,llm,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,3.11,1.0,0.6666666666666666,0.8,1.0,0.5,0.3333333333333333,0.4,4,1.0,1,2,4,0,1,0.909091,0,2,3,3,1.09861,0,1.0,1.0,0.4621,0.5,0,1,1,0.5,0,0,llm,0,0,0,0,0,0,0,2,0,0,1018,148,0,1166,0.0002415,3.0956
20260816T135915Z,2026-08-16T14:03:20.051892+00:00,study1,oracle+meek,oracle,meek,,none,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,0.013,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6,0.5,0.5454545454545454,3,1.0,1,2,5,0,1,0.909091,0,2,3,3,1.09861,0,0.0,0.0,0.0,1.0,0,2,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:03:06.580683+00:00,study1,random+llm,random,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,15.499,1.0,0.8333333333333334,0.9090909090909091,1.0,0.4,0.3333333333333333,0.3636363636363636,4,1.0,1,2,5,0,1,0.909091,0,2,3,3,1.09861,0,0.0,0.0,0.0,1.0,0,2,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,912,307,0,1219,0.0001498,15.486
20260816T135915Z,2026-08-16T14:03:09.165622+00:00,study1,maxdeg+llm,maxdeg,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,13.062,1.0,0.8333333333333334,0.9090909090909091,1.0,0.4,0.3333333333333333,0.3636363636363636,4,1.0,1,2,5,0,1,0.909091,0,2,3,3,1.09861,0,0.0,0.0,0.0,1.0,0,2,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,912,243,0,1155,0.00013188,13.0462
20260816T135915Z,2026-08-16T14:03:22.103780+00:00,study1,oracle+llm,oracle,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,2.457,1.0,0.8333333333333334,0.9090909090909091,1.0,0.5,0.3333333333333333,0.4,4,1.0,1,2,4,1,1,0.909091,0,2,3,3,1.09861,0,0.0,0.0,0.0,1.0,0,2,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,578,106,0,684,0.0001503,2.4428
20260816T135915Z,2026-08-16T14:03:10.906808+00:00,study1,eig+llm,eig,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,16.135,1.0,0.8333333333333334,0.9090909090909091,1.0,0.4,0.3333333333333333,0.3636363636363636,4,1.0,1,2,5,0,1,0.909091,0,2,3,3,1.09861,0,0.0,0.0,0.0,1.0,0,2,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,912,281,0,1193,0.00014252,16.1214
20260816T135915Z,2026-08-16T14:03:27.066490+00:00,study1,random+meek,random,meek,,none,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,0.012,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,1,5,0,1,0.909091,0,2,3,3,1.09861,0,0.0,0.0,0.4621,1.0,0,1,1,0.5,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:03:24.585078+00:00,study1,llm_e2e,llm_e2e,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,5.491,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6,0.6666666666666666,3,2,0,0,3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,0,31573,235,22272,31808,0.00320655,5.4861
20260816T135915Z,2026-08-16T14:03:30.107100+00:00,study1,random+llm,random,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,1.804,0.75,0.5,0.6,0.0,0.6666666666666666,0.3333333333333333,0.4444444444444444,5,1.0,1,1,3,1,1,0.909091,0,2,3,3,1.09861,0,0.0,0.0,0.4621,1.0,0,1,1,0.5,,,llm,0,0,0,0,0,1,0,1,0,0,576,105,0,681,0.0001494,1.793
20260816T135915Z,2026-08-16T14:03:31.933828+00:00,study1,maxdeg+meek,maxdeg,meek,,none,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,0.013,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6,0.5,0.5454545454545454,3,1.0,1,1,5,0,1,0.909091,0,2,3,3,1.09861,0,0.0,0.0,0.0,1.0,0,0,2,0.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:03:05.413371+00:00,study1,llm_e2e,llm_e2e,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,32.618,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,11,0.6666666666666666,3,2,6,0,3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,0,46316,552,0,46868,0.00339668,32.6117
20260816T135915Z,2026-08-16T14:03:27.104204+00:00,study1,random+llm,random,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,11.465,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6,0.5,0.5454545454545454,3,1.0,1,1,5,0,1,0.909091,0,2,3,3,1.09861,0,0.0,0.0,0.4621,1.0,0,1,1,0.5,,,llm,0,0,0,0,0,0,0,1,0,0,913,192,0,1105,0.00011767,11.4549
20260816T135915Z,2026-08-16T14:03:38.592873+00:00,study1,eig+meek,eig,meek,,none,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,0.01,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6,0.5,0.5454545454545454,3,1.0,1,1,5,0,1,0.909091,0,2,3,3,1.09861,0,0.0,0.0,0.0,1.0,0,0,2,0.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:03:20.089635+00:00,study1,oracle+llm,oracle,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,18.546,1.0,0.8333333333333334,0.9090909090909091,1.0,0.4,0.3333333333333333,0.3636363636363636,4,1.0,1,2,5,0,1,0.909091,0,2,3,3,1.09861,0,0.0,0.0,0.0,1.0,0,2,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,912,338,0,1250,0.00015848,18.5319
20260816T135915Z,2026-08-16T14:03:38.063250+00:00,study1,maxdeg+llm,maxdeg,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,2.366,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.75,0.5,0.6,4,1.0,1,1,4,2,1,0.909091,0,2,3,3,1.09861,0,0.0,0.0,0.0,1.0,0,0,2,0.0,,,llm,0,0,0,0,0,0,0,1,0,0,576,128,0,704,0.0001632,2.3554
20260816T135915Z,2026-08-16T14:03:38.656833+00:00,study1,eig+llm,eig,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,2.407,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.75,0.5,0.6,4,1.0,1,1,4,2,1,0.909091,0,2,3,3,1.09861,0,0.0,0.0,0.0,1.0,0,0,2,0.0,,,llm,0,0,0,0,0,0,0,1,0,0,576,128,0,704,0.0001632,2.3956
20260816T135915Z,2026-08-16T14:03:41.087000+00:00,study1,llm+meek,llm,meek,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,1.061,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6,0.5,0.5454545454545454,3,1.0,1,1,5,0,1,0.909091,0,2,3,3,1.09861,0,0.0,0.0,0.0,1.0,0,0,2,0.0,0,0,pc_meanshift_meek,,,,,,,,1,0,0,439,40,0,479,8.985e-05,1.0505
20260816T135915Z,2026-08-16T14:03:40.453203+00:00,study1,llm+meek,llm,meek,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,3.861,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6,0.5,0.5454545454545454,3,1.0,1,1,5,0,1,0.909091,0,2,3,3,1.09861,0,0.0,0.0,0.0,1.0,0,0,2,0.0,0,0,pc_meanshift_meek,,,,,,,,1,0,0,689,53,0,742,6.307e-05,3.8501
20260816T135915Z,2026-08-16T14:03:44.346515+00:00,study1,llm+llm,llm,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,3.156,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.75,0.5,0.6,4,1.0,1,1,4,2,1,0.909091,0,2,3,3,1.09861,0,0.0,0.0,0.0,1.0,0,0,2,0.0,0,0,llm,0,0,0,0,0,0,0,2,0,0,1015,168,0,1183,0.00025305,3.1449
20260816T135915Z,2026-08-16T14:03:47.530999+00:00,study1,oracle+meek,oracle,meek,,none,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,0.011,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6,0.5,0.5454545454545454,3,1.0,1,1,5,0,1,0.909091,0,2,3,3,1.09861,0,0.0,0.0,0.0,1.0,0,0,2,0.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:03:31.968239+00:00,study1,maxdeg+llm,maxdeg,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,18.993,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6,0.5,0.5454545454545454,3,1.0,1,1,5,0,1,0.909091,0,2,3,3,1.09861,0,0.0,0.0,0.0,1.0,0,0,2,0.0,,,llm,0,0,0,0,0,0,0,1,0,0,913,333,0,1246,0.00015715,18.9822
20260816T135915Z,2026-08-16T14:03:50.985030+00:00,study1,oracle+llm,oracle,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,2.377,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.75,0.5,0.6,4,1.0,1,1,4,2,1,0.909091,0,2,3,3,1.09861,0,0.0,0.0,0.0,1.0,0,0,2,0.0,,,llm,0,0,0,0,0,0,0,1,0,0,576,152,0,728,0.0001776,2.3663
20260816T135915Z,2026-08-16T14:03:38.624775+00:00,study1,eig+llm,eig,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,19.195,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6,0.5,0.5454545454545454,3,1.0,1,1,5,0,1,0.909091,0,2,3,3,1.09861,0,0.0,0.0,0.0,1.0,0,0,2,0.0,,,llm,0,0,0,0,0,0,0,1,0,0,913,314,0,1227,0.00015183,19.1844
20260816T135915Z,2026-08-16T14:03:42.171994+00:00,study1,llm+llm,llm,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,16.1,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6,0.5,0.5454545454545454,3,1.0,1,1,5,0,1,0.909091,0,2,3,3,1.09861,0,0.0,0.0,0.0,1.0,0,0,2,0.0,0,0,llm,0,0,0,0,0,0,0,2,0,0,1602,244,0,1846,0.00018046,16.0889
20260816T135915Z,2026-08-16T14:03:58.294758+00:00,study1,random+meek,random,meek,,none,1,848528041,8485280410108,6,6,300,150,3,2,6,2,success,,0.012,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,1.0,1,2,4,4,1.38629,0,0.0,0.0,0.0,1.0,0,2,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:03:22.252414+00:00,study1,llm_e2e,llm_e2e,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,36.751,0.6,0.5,0.5454545454545454,1.0,0.2,0.16666666666666666,0.1818181818181818,7,0.6666666666666666,3,2,5,0,3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,0,46229,532,0,46761,0.00338499,36.7464
