run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T055606Z,probe_oracle_edits,none,2,2139245632,2,7,4.88,48,1.15124,0.0,1.15124,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15124, ""eig_by_target"": {""3"": 0.05263, ""5"": 0.7994, ""6"": 0.6875, ""7"": 1.15124}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,2139245632,1,2,5.9668,48,3.23123,1.38629,1.84493,0.25,0.42857,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.58737, ""eig_by_target"": {""0"": 0.95264, ""1"": 0.66618, ""2"": 1.58737, ""3"": 1.03772, ""4"": 0.51552, ""5"": 0.74129, ""6"": 0.45135, ""7"": 1.09899}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,2139245632,2,3,11.5631,48,1.38629,0.0,1.38629,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""3"": 1.15525, ""5"": 0.65389, ""6"": 0.56234, ""7"": 1.09748}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,2139245632,1,7,4.88,48,2.48491,1.40432,1.08058,0.24915,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""0"": 0.57875, ""1"": 0.52099, ""2"": 1.09861, ""3"": 0.9242, ""5"": 0.47078, ""6"": 0.65389, ""7"": 1.15525}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,2139245632,2,2,5.9668,48,1.40432,0.0,1.40432,1.0,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.4037, ""eig_by_target"": {""0"": 0.85478, ""1"": 0.48739, ""2"": 1.4037, ""4"": 0.39131}}"
20260820T055606Z,probe_mec_only,none,2,2139245632,1,2,5.9668,16,2.77259,1.38629,1.38629,0.25,0.42857,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38629, ""eig_by_target"": {""0"": 0.47078, ""1"": 0.37923, ""2"": 1.38629, ""3"": 1.09748, ""4"": 0.47078, ""5"": 0.37923, ""6"": 0.37923, ""7"": 0.98196}}"
20260820T055606Z,probe_mec_only,none,2,2139245632,2,3,11.5631,16,1.38629,-0.0,1.38629,1.0,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""3"": 1.15525, ""5"": 0.65389, ""6"": 0.56234, ""7"": 1.09748}}"
20260820T055606Z,pc_greedy_meek,none,2,1013733486,1,2,2.7869,,,,,,0.85714,,2,1,
20260820T055606Z,pc_greedy_meek,none,2,1013733486,2,0,4.3372,,,,,,0.93333,,1,0,
20260820T055606Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,2,1528591101,1,7,8.3334,4,0.02959,0.00304,0.02655,0.99967,0.375,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.02959, ""eig_by_target"": {""0"": 0.0, ""1"": 0.02331, ""2"": 0.01571, ""3"": 0.02139, ""4"": 0.0289, ""5"": 0.02075, ""6"": -0.01879, ""7"": 0.02959}}"
20260820T055606Z,probe_skel_only,none,2,1013733486,1,2,2.7869,48,1.79176,0.69315,1.09861,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""2"": 1.09861, ""4"": 0.69315, ""5"": 0.52099, ""7"": 0.63651}}"
20260820T055606Z,probe_skel_only,none,2,1013733486,2,0,4.3372,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315}}"
20260820T055606Z,probe_random_edits,none,2,1013733486,1,2,2.7869,48,1.79185,0.69315,1.0987,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.0987, ""eig_by_target"": {""0"": 0.69324, ""2"": 1.0987, ""3"": 6e-05, ""4"": 0.69324, ""5"": 0.57884, ""7"": 0.69437}}"
20260820T055606Z,probe_random_edits,none,2,1013733486,2,0,4.3372,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315}}"
20260820T055606Z,probe_oracle_edits,none,2,1013733486,1,2,2.7869,48,1.79185,0.69315,1.0987,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.0987, ""eig_by_target"": {""0"": 0.69324, ""2"": 1.0987, ""3"": 6e-05, ""4"": 0.69324, ""5"": 0.57884, ""7"": 0.69437}}"
20260820T055606Z,probe_oracle_edits,none,2,1013733486,2,0,4.3372,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315}}"
20260820T055606Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,1528591101,1,4,8.1281,6,0.80534,0.31083,0.49451,0.91636,0.4,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.62706, ""eig_by_target"": {""0"": -0.00904, ""1"": 0.42941, ""2"": 0.41787, ""3"": 0.44931, ""4"": 0.62706, ""5"": 0.43467, ""6"": 0.48801, ""7"": 0.58357}}"
20260820T055606Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,1528591101,2,0,9.4471,6,0.31083,0.01645,0.29437,0.99777,0.4,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.13283, ""eig_by_target"": {""0"": 0.13283, ""1"": -6e-05, ""2"": 0.04354, ""3"": 0.03507, ""4"": -0.04358, ""5"": -0.01178, ""6"": 0.04774, ""7"": 0.00694}}"
20260820T055606Z,probe_mec_only,none,2,1013733486,1,2,2.7869,6,1.79176,0.69315,1.09861,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""2"": 1.09861, ""4"": 0.69315, ""5"": 0.52099, ""7"": 0.63651}}"
20260820T055606Z,probe_mec_only,none,2,1013733486,2,0,4.3372,6,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315}}"
20260820T055606Z,pc_greedy_meek,none,2,1205066770,1,1,4.1456,,,,,,0.76923,,3,1,
20260820T055606Z,pc_greedy_meek,none,2,1205066770,2,3,6.1293,,,,,,0.85714,,1,0,
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,1013733486,1,4,2.9519,48,2.93456,1.43909,1.49547,0.30198,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.88173, ""eig_by_target"": {""0"": 1.04862, ""2"": 1.642, ""3"": 1.7652, ""4"": 1.88173, ""5"": 0.86903, ""6"": 0.33228, ""7"": 1.85578}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,1013733486,2,2,2.7869,48,1.43909,1e-05,1.43908,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.36955, ""eig_by_target"": {""2"": 1.36955, ""5"": 0.9811, ""6"": 0.2613, ""7"": 0.93638}}"
20260820T055606Z,probe_skel_only,none,2,1205066770,1,1,4.1456,48,2.29323,0.69315,1.60008,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.31127, ""eig_by_target"": {""0"": 0.77607, ""1"": 1.31127, ""2"": 0.21379, ""3"": 0.87197, ""4"": 0.90687, ""5"": 0.68457, ""6"": 0.21379, ""7"": 1.13794}}"
20260820T055606Z,probe_skel_only,none,2,1205066770,2,3,6.1293,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T055606Z,probe_random_edits,none,2,1205066770,1,7,7.8358,48,1.53092,1.53361,-0.00269,0.24187,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.83777, ""eig_by_target"": {""0"": 0.83777, ""1"": 0.14462, ""2"": 0.14462, ""3"": 0.83777, ""4"": 0.83776, ""5"": 0.14462, ""6"": 0.14462, ""7"": 0.83777}}"
20260820T055606Z,probe_random_edits,none,2,1205066770,2,1,4.1456,48,1.53361,0.78759,0.74602,0.49046,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.75714, ""eig_by_target"": {""1"": 0.75714, ""3"": 0.72483, ""4"": 0.72418, ""5"": 0.747}}"
20260820T055606Z,probe_random_edits,none,2,1205066770,3,4,2.8648,48,0.78759,3e-05,0.78756,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.78566, ""eig_by_target"": {""1"": 1e-05, ""3"": 0.70357, ""4"": 0.78566}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,1013733486,1,0,4.3372,48,2.95471,1.60944,1.34528,0.2,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.43283, ""eig_by_target"": {""0"": 1.43283, ""1"": 0.83931, ""2"": 1.23811, ""4"": 0.97453, ""5"": 0.68657, ""6"": 0.87415, ""7"": 1.00945}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,1013733486,2,7,5.7401,48,1.60944,0.76711,0.84233,0.49394,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.26286, ""eig_by_target"": {""2"": 0.87703, ""3"": 0.78548, ""4"": 0.56972, ""5"": 0.56972, ""7"": 1.26286}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,1013733486,3,2,2.7869,48,0.76711,0.02796,0.73915,0.99614,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.6928, ""eig_by_target"": {""1"": 0.03677, ""2"": 0.6928, ""5"": 0.68093, ""6"": 0.04352}}"
20260820T055606Z,probe_oracle_edits,none,2,1205066770,1,5,2.9203,48,1.66731,0.69315,0.97416,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.97416, ""eig_by_target"": {""1"": 0.97379, ""2"": 0.39654, ""3"": 0.91639, ""4"": 0.91637, ""5"": 0.97416, ""6"": 0.28101}}"
20260820T055606Z,probe_oracle_edits,none,2,1205066770,2,3,6.1293,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T055606Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,2,1013733486,1,1,3.2153,10,1.88199,1.50734,0.37466,0.49139,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.61133, ""eig_by_target"": {""1"": 0.61133, ""3"": 0.34435, ""5"": 0.34898}}"
20260820T055606Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,2,1013733486,2,5,5.9961,10,1.50734,1.04788,0.45946,0.7312,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.60614, ""eig_by_target"": {""1"": 0.19427, ""3"": 0.20995, ""5"": 0.60614}}"
20260820T055606Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,2,1013733486,3,3,9.0108,10,1.04788,0.79959,0.24828,0.80094,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.22436, ""eig_by_target"": {""1"": -0.00412, ""3"": 0.22436}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,1205066770,1,1,4.1456,48,2.02817,0.69315,1.33502,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.33482, ""eig_by_target"": {""1"": 1.33482, ""2"": 0.23641, ""3"": 0.92955, ""4"": 0.88695, ""5"": 0.87292, ""6"": 0.23641, ""7"": 0.75659}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,1205066770,2,4,2.8648,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,1205066770,1,1,4.1456,48,2.29321,0.69315,1.60006,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.31125, ""eig_by_target"": {""0"": 0.77605, ""1"": 1.31125, ""2"": 0.21377, ""3"": 0.87195, ""4"": 0.90685, ""5"": 0.68455, ""6"": 0.21377, ""7"": 1.13793}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,1205066770,2,3,6.1293,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T055606Z,probe_mec_only,none,2,1205066770,1,1,4.1456,8,2.07944,0.69315,1.38629,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.98196, ""eig_by_target"": {""0"": 0.37923, ""1"": 0.98196, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.37923, ""7"": 0.98196}}"
20260820T055606Z,probe_mec_only,none,2,1205066770,2,3,6.1293,8,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T055606Z,probe_skel_only,none,2,961883866,1,5,4.9086,48,1.74054,0.0011,1.73944,0.9999,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.6733, ""eig_by_target"": {""0"": 0.72888, ""1"": 0.59425, ""3"": 0.23872, ""4"": 0.35424, ""5"": 1.6733, ""6"": 0.35424, ""7"": 0.9986}}"
20260820T055606Z,probe_random_edits,none,2,961883866,1,5,4.9086,48,2.27295,0.00914,2.26381,0.99896,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.72459, ""eig_by_target"": {""0"": 0.75752, ""1"": 1.02066, ""2"": 0.38747, ""3"": 0.33044, ""4"": 0.37127, ""5"": 1.72459, ""6"": 0.47596, ""7"": 1.03819}}"
20260820T055606Z,probe_random_edits,none,2,961883866,2,1,6.847,48,0.00914,0.14038,-0.13125,0.96877,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.00679, ""eig_by_target"": {""1"": 0.00679, ""2"": 0.00318, ""3"": 0.00179, ""4"": 0.00189, ""6"": 0.00211}}"
20260820T055606Z,probe_oracle_edits,none,2,961883866,1,5,4.9086,48,2.29581,0.0,2.29581,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.93986, ""eig_by_target"": {""0"": 0.63096, ""1"": 1.32546, ""3"": 0.19778, ""4"": 0.21637, ""5"": 1.93986, ""6"": 0.21637, ""7"": 1.41743}}"
20260820T055606Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,1205066770,1,1,4.1456,12,1.3863,0.69315,0.69316,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""1"": 0.69316, ""2"": 1e-05, ""3"": 0.69316, ""4"": 0.69316, ""5"": 0.69316, ""6"": 1e-05}}"
20260820T055606Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,1205066770,2,3,6.1293,12,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,961883866,1,5,4.9086,48,2.55591,0.0011,2.55482,0.9999,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.13165, ""eig_by_target"": {""0"": 1.18395, ""1"": 1.15213, ""3"": 0.49793, ""4"": 0.4995, ""5"": 2.13165, ""6"": 0.30797, ""7"": 0.79326}}"
20260820T055606Z,pc_greedy_meek,none,2,1209483262,1,3,4.7014,,,,,,0.85714,,3,1,
20260820T055606Z,pc_greedy_meek,none,2,1209483262,2,0,5.1657,,,,,,0.93333,,1,0,
20260820T055606Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,2,1205066770,1,3,6.1293,6,0.69386,0.0,0.69386,1.0,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69386, ""eig_by_target"": {""3"": 0.69386, ""4"": 0.69386}}"
20260820T055606Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,2139245632,1,2,5.9668,7,0.16176,0.00267,0.15909,0.99972,0.375,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.16176, ""eig_by_target"": {""0"": 0.1526, ""1"": 0.08319, ""2"": 0.16176, ""3"": -0.0, ""4"": 0.13086, ""5"": 0.12133, ""6"": 0.06605, ""7"": 0.13155}}"
20260820T055606Z,probe_skel_only,none,2,1209483262,1,3,4.7014,48,2.07944,0.69315,1.38629,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.61734, ""eig_by_target"": {""0"": 1.29909, ""2"": 0.47078, ""3"": 1.61734, ""6"": 1.29909}}"
20260820T055606Z,probe_skel_only,none,2,1209483262,2,0,5.1657,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""6"": 0.69315}}"
20260820T055606Z,probe_random_edits,none,2,1209483262,1,0,5.1657,48,2.30259,0.69315,1.60944,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.63341, ""eig_by_target"": {""0"": 1.63341, ""2"": 0.45419, ""3"": 1.47428, ""6"": 1.32063, ""7"": 0.45419}}"
20260820T055606Z,probe_random_edits,none,2,1209483262,2,2,8.4122,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T055606Z,probe_oracle_edits,none,2,1209483262,1,3,4.7014,48,2.30259,0.69315,1.60944,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.6672, ""eig_by_target"": {""0"": 1.41652, ""2"": 0.45419, ""3"": 1.6672, ""6"": 1.32497, ""7"": 0.45419}}"
20260820T055606Z,probe_oracle_edits,none,2,1209483262,2,0,5.1657,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""6"": 0.69315}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,1209483262,1,0,5.1657,48,0.9243,0.00012,0.92419,0.99999,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.87827, ""eig_by_target"": {""0"": 0.87827, ""2"": 0.22515, ""3"": 0.23058, ""4"": 0.22384, ""6"": 0.82478}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,961883866,1,5,4.9086,48,2.55591,0.0011,2.55482,0.9999,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.13165, ""eig_by_target"": {""0"": 1.18395, ""1"": 1.15213, ""3"": 0.49793, ""4"": 0.4995, ""5"": 2.13165, ""6"": 0.30797, ""7"": 0.79326}}"
20260820T055606Z,probe_mec_only,none,2,1209483262,1,3,4.7014,8,2.07944,0.69315,1.38629,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55958, ""eig_by_target"": {""0"": 1.34269, ""2"": 0.56234, ""3"": 1.55958, ""6"": 1.40045}}"
20260820T055606Z,probe_mec_only,none,2,1209483262,2,0,5.1657,8,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""6"": 0.69315}}"
20260820T055606Z,pc_greedy_meek,none,2,1409296086,1,3,3.0445,,,,,,0.8,,1,0,
20260820T055606Z,probe_skel_only,none,2,1409296086,1,3,3.0445,48,0.69322,0.0,0.69322,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69322, ""eig_by_target"": {""2"": 7e-05, ""3"": 0.69322, ""5"": 7e-05, ""7"": 0.69322}}"
20260820T055606Z,probe_random_edits,none,2,1409296086,1,7,5.7279,48,1.25111,0.80624,0.44487,0.71095,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.73694, ""eig_by_target"": {""0"": 0.04704, ""1"": -0.07183, ""2"": -0.00051, ""3"": 0.66332, ""5"": 0.00438, ""7"": 0.73694}}"
20260820T055606Z,probe_random_edits,none,2,1409296086,2,0,2.6516,48,0.80624,1.25709,-0.45085,0.6675,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.10746, ""eig_by_target"": {""0"": 0.10746, ""1"": 0.07674, ""3"": 0.05997, ""4"": -0.01852, ""6"": 0.06383}}"
20260820T055606Z,probe_random_edits,none,2,1409296086,3,1,4.6543,48,1.25709,1.79414,-0.53705,0.19858,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.81863, ""eig_by_target"": {""0"": 0.61528, ""1"": 0.81863, ""3"": 0.46954, ""4"": 0.72257, ""6"": 0.74037}}"
20260820T055606Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,961883866,1,5,4.9086,4,0.90269,0.0094,0.89328,0.99878,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.86325, ""eig_by_target"": {""0"": 0.26253, ""1"": 0.83458, ""2"": 0.7785, ""3"": 0.13172, ""4"": 0.34139, ""5"": 0.86325, ""6"": 0.64879, ""7"": 0.5682}}"
20260820T055606Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,961883866,2,2,8.701,4,0.0094,0.001,0.0084,0.9999,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.0094, ""eig_by_target"": {""0"": -0.00414, ""1"": 0.007, ""2"": 0.0094, ""3"": 0.0, ""4"": -0.00252, ""5"": -0.04543, ""6"": 0.00727, ""7"": 0.00771}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,1209483262,1,3,4.7014,48,2.52709,1.23016,1.29693,0.42286,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.77653, ""eig_by_target"": {""0"": 1.41284, ""2"": 0.59339, ""3"": 1.77653, ""6"": 1.39871}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,1209483262,2,6,14.198,48,1.23016,0.52818,0.70199,0.84938,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69803, ""eig_by_target"": {""0"": 0.69059, ""2"": 0.00516, ""6"": 0.69803}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,1209483262,3,0,5.1657,48,0.52818,0.53849,-0.01031,0.84506,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 6e-05, ""eig_by_target"": {""0"": 6e-05, ""2"": -0.00655}}"
20260820T055606Z,probe_oracle_edits,none,2,1409296086,1,3,3.0445,48,2.37071,0.69315,1.67757,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.80599, ""eig_by_target"": {""1"": 1.43544, ""2"": 0.20681, ""3"": 1.80599, ""4"": 0.50801, ""5"": 0.05928, ""6"": 1.52601, ""7"": 0.51567}}"
20260820T055606Z,probe_oracle_edits,none,2,1409296086,2,6,4.823,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""6"": 0.69315}}"
20260820T055606Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,2,961883866,1,2,8.701,11,1.99932,1.5048,0.49452,0.44908,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.66456, ""eig_by_target"": {""1"": 0.56026, ""2"": 0.66456, ""3"": 0.30525, ""4"": 0.37636}}"
20260820T055606Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,2,961883866,2,1,6.847,11,1.5048,1.23879,0.26601,0.55921,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.34291, ""eig_by_target"": {""1"": 0.34291, ""2"": 0.2486, ""3"": 0.31718, ""4"": 0.14147}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,1409296086,1,7,5.7279,48,1.23251,0.5371,0.69542,0.84742,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71028, ""eig_by_target"": {""0"": 0.005, ""2"": 0.00427, ""3"": 0.6751, ""5"": 0.01338, ""7"": 0.71028}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,1409296086,2,2,2.9928,48,0.5371,1.21099,-0.6739,0.70861,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.01619, ""eig_by_target"": {""0"": -0.00196, ""1"": -0.0006, ""2"": 0.01619, ""3"": -0.0, ""4"": -0.00066, ""6"": -0.00588}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,1409296086,3,3,3.0445,48,1.21099,0.47519,0.7358,0.86975,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.72975, ""eig_by_target"": {""0"": 0.24194, ""1"": 0.64592, ""2"": 0.48627, ""3"": 0.72975, ""4"": 0.64145, ""6"": 0.72151}}"
20260820T055606Z,probe_mec_only,none,2,1409296086,1,3,3.0445,2,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T055606Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,1209483262,1,0,5.1657,6,0.69315,0.0,0.69315,1.0,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260820T055606Z,pc_greedy_meek,none,2,1868687150,1,6,2.8738,,,,,,0.93333,,2,0,
20260820T055606Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,2,1209483262,1,3,4.7014,6,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""6"": 0.69315}}"
20260820T055606Z,probe_skel_only,none,2,1868687150,1,6,2.8738,48,1.60954,0.0,1.60954,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.26297, ""eig_by_target"": {""0"": 0.68533, ""3"": 0.56982, ""4"": 0.96869, ""5"": 0.56966, ""6"": 1.26297}}"
