run_id,timestamp_utc,study,arm,selector,inferencer,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,pc_skeleton_f1_ceiling,pc_truth_in_class,pc_undirected_edges,pc_directed_edges,mec_size_initial,mec_entropy_initial,belief_undirected_final,selection_regret_total,selection_regret_mean,eig_regret_total,selection_quality_mean,wasted_steps,orientations_correct,orientations_wrong,orientation_accuracy,select_wasted_targets,select_repeat_targets,infer_rule,infer_repairs,infer_dropped_malformed,infer_dropped_self_loop,infer_dropped_out_of_range,infer_dropped_cycle,infer_dropped_overlap,infer_dropped_duplicate,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260816T141930Z,2026-08-16T14:25:06.349514+00:00,study1,oracle+llm,oracle,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,433882786,4338827860209,8,8,1000,500,2,1,8,3,success,,2.109,0.42857142857142855,0.75,0.5454545454545454,0.5714285714285715,0.18181818181818182,0.25,0.2105263157894737,14,0.5,2,1,11,3,2,0.933333,0,5,2,10,2.30259,0,0.0,0.0,0.55452,1.0,0,2,3,0.4,,,llm,0,0,0,0,0,0,0,1,0,0,714,119,0,833,0.0001785,2.0929
20260816T141930Z,2026-08-16T14:25:05.341217+00:00,study1,oracle+llm,oracle,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,433882786,4338827860209,8,8,1000,500,2,1,8,3,success,,3.201,1.0,0.875,0.9333333333333333,0.6,0.6666666666666666,0.5,0.5714285714285715,4,0.5,2,1,6,1,2,0.933333,0,5,2,10,2.30259,0,0.0,0.0,0.55452,1.0,0,2,3,0.4,,,llm,0,0,0,0,0,0,0,1,0,0,1097,177,832,1274,0.00049503,3.1846
20260816T141930Z,2026-08-16T14:25:04.559165+00:00,study1,llm+llm,llm,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,433882786,4338827860209,8,8,1000,500,2,1,8,3,success,,4.671,0.35,0.875,0.4999999999999999,0.4444444444444445,0.6666666666666666,0.5,0.5714285714285715,17,0.5,2,1,6,14,2,0.933333,0,5,2,10,2.30259,1,2.0,1.0,0.10465,0.75,0,4,0,1.0,0,0,llm,0,0,0,0,0,1,0,3,0,0,1785,263,0,2048,0.00042555,4.6533
20260816T141930Z,2026-08-16T14:25:09.254992+00:00,study1,random+meek,random,meek,,none,2,920829464,9208294640209,8,8,1000,500,3,2,8,5,success,,0.02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,1.0,1,5,3,18,2.89037,0,0.0,0.0,0.0,1.0,0,5,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:25:03.750778+00:00,study1,llm+llm,llm,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,433882786,4338827860209,8,8,1000,500,2,1,8,3,success,,5.648,1.0,0.875,0.9333333333333333,0.6,0.7142857142857143,0.625,0.6666666666666666,3,0.5,2,1,7,0,2,0.933333,0,5,2,10,2.30259,0,0.0,0.0,0.10465,1.0,0,4,1,0.8,0,0,llm,0,0,0,0,0,5,0,3,0,0,2693,409,2496,3102,0.00100859,5.6303
20260816T141930Z,2026-08-16T14:25:09.423601+00:00,study1,random+llm,random,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,920829464,9208294640209,8,8,1000,500,3,2,8,5,success,,1.729,0.8333333333333334,0.625,0.7142857142857143,0.0,0.8,0.5,0.6153846153846154,5,1.0,2,2,5,1,2,1.0,1,5,3,18,2.89037,0,0.0,0.0,0.0,1.0,0,5,0,1.0,,,llm,0,0,0,0,0,4,0,1,0,0,717,97,0,814,0.00016575,1.7113
20260816T141930Z,2026-08-16T14:23:55.177745+00:00,study1,llm_e2e,llm_e2e,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1343008841,13430088410209,8,8,1000,500,3,2,8,4,success,,75.987,0.14285714285714285,0.125,0.13333333333333333,0.0,0.0,0.0,0.0,14,0.6666666666666666,3,2,7,0,3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,0,192410,547,144320,192957,0.0355592,75.9746
20260816T141930Z,2026-08-16T14:25:11.178704+00:00,study1,maxdeg+meek,maxdeg,meek,,none,2,920829464,9208294640209,8,8,1000,500,3,2,8,5,success,,0.02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,1.0,1,5,3,18,2.89037,0,2.0,0.66667,0.23105,0.77778,0,5,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:25:09.299526+00:00,study1,random+llm,random,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,920829464,9208294640209,8,8,1000,500,3,2,8,5,success,,1.936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,1.0,1,5,3,18,2.89037,0,0.0,0.0,0.0,1.0,0,5,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1107,149,640,1256,0.00052105,1.9198
20260816T141930Z,2026-08-16T14:25:11.288660+00:00,study1,eig+meek,eig,meek,,none,2,920829464,9208294640209,8,8,1000,500,3,2,8,5,success,,0.024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,1.0,1,5,3,18,2.89037,0,1.0,0.33333,0.0,0.88889,0,5,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:25:08.568365+00:00,study1,llm_e2e,llm_e2e,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,433882786,4338827860209,8,8,1000,500,2,1,8,3,success,,5.249,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8,0.5,2,1,0,0,2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,3,0,0,99190,167,65792,99357,0.0100443,5.2367
20260816T141930Z,2026-08-16T14:25:11.254626+00:00,study1,maxdeg+llm,maxdeg,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,920829464,9208294640209,8,8,1000,500,3,2,8,5,success,,2.796,0.875,0.875,0.875,0.8,0.8,0.5,0.6153846153846154,5,0.6666666666666666,3,2,5,3,3,1.0,1,5,3,18,2.89037,0,2.0,0.66667,0.23105,0.77778,0,5,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,807,154,0,961,0.00021345,2.7769
20260816T141930Z,2026-08-16T14:25:13.843591+00:00,study1,eig+llm,eig,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,920829464,9208294640209,8,8,1000,500,3,2,8,5,success,,2.264,0.7777777777777778,0.875,0.823529411764706,1.0,0.6666666666666666,0.5,0.5714285714285715,6,0.6666666666666666,3,2,6,3,3,1.0,1,5,3,18,2.89037,0,1.0,0.33333,0.0,0.88889,0,5,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,807,95,0,902,0.00017805,2.2448
20260816T141930Z,2026-08-16T14:25:14.077780+00:00,study1,llm+meek,llm,meek,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,920829464,9208294640209,8,8,1000,500,3,2,8,5,success,,4.269,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,1.0,1,5,3,18,2.89037,0,2.0,0.66667,0.23105,0.77778,0,5,0,1.0,0,0,pc_meanshift_meek,,,,,,,,3,0,0,2587,158,1536,2745,0.00087979,4.2497
20260816T141930Z,2026-08-16T14:25:16.136046+00:00,study1,llm+meek,llm,meek,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,920829464,9208294640209,8,8,1000,500,3,2,8,5,success,,3.089,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,1.0,1,5,3,18,2.89037,0,2.0,0.66667,0.23105,0.77778,0,5,0,1.0,0,0,pc_meanshift_meek,,,,,,,,3,0,0,1710,126,0,1836,0.0003321,3.0707
20260816T141930Z,2026-08-16T14:25:11.215711+00:00,study1,maxdeg+llm,maxdeg,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,920829464,9208294640209,8,8,1000,500,3,2,8,5,success,,12.811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,1.0,1,5,3,18,2.89037,0,2.0,0.66667,0.23105,0.77778,0,5,0,1.0,,,llm,0,0,0,0,0,2,0,1,0,0,1227,583,832,1810,0.00124373,12.7912
20260816T141930Z,2026-08-16T14:25:24.052198+00:00,study1,oracle+meek,oracle,meek,,none,2,920829464,9208294640209,8,8,1000,500,3,2,8,5,success,,0.017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,1.0,1,5,3,18,2.89037,0,0.0,0.0,0.4621,1.0,0,5,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:25:19.254165+00:00,study1,llm+llm,llm,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,920829464,9208294640209,8,8,1000,500,3,2,8,5,success,,5.432,0.875,0.875,0.875,0.8,0.875,0.875,0.875,2,0.6666666666666666,3,2,8,0,3,1.0,1,5,3,18,2.89037,0,2.0,0.66667,0.23105,0.77778,0,5,0,1.0,0,0,llm,0,0,0,0,0,0,0,4,0,0,2517,294,0,2811,0.00055395,5.4131
20260816T141930Z,2026-08-16T14:25:24.096351+00:00,study1,oracle+llm,oracle,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,920829464,9208294640209,8,8,1000,500,3,2,8,5,success,,2.303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,1.0,1,5,3,18,2.89037,0,0.0,0.0,0.4621,1.0,0,5,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1106,153,960,1259,0.0004122,2.2858
20260816T141930Z,2026-08-16T14:25:24.722262+00:00,study1,oracle+llm,oracle,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,920829464,9208294640209,8,8,1000,500,3,2,8,5,success,,1.941,0.8333333333333334,0.625,0.7142857142857143,0.0,0.8333333333333334,0.625,0.7142857142857143,4,1.0,2,2,6,0,2,1.0,1,5,3,18,2.89037,0,0.0,0.0,0.4621,1.0,0,5,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,717,94,0,811,0.00016395,1.923
20260816T141930Z,2026-08-16T14:25:18.373068+00:00,study1,llm+llm,llm,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,920829464,9208294640209,8,8,1000,500,3,2,8,5,success,,10.403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,1.0,1,5,3,18,2.89037,0,2.0,0.66667,0.23105,0.77778,0,5,0,1.0,0,0,llm,0,0,0,0,0,5,0,4,0,0,3814,824,3136,4638,0.00198814,10.3829
20260816T141930Z,2026-08-16T14:25:28.806705+00:00,study1,random+meek,random,meek,,none,2,424836758,4248367580209,8,8,1000,500,3,2,8,4,success,,0.022,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,1.0,1,2,9,0,1,0.941176,0,2,7,3,1.09861,0,0.0,0.0,0.4621,1.0,0,2,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:25:28.857115+00:00,study1,random+llm,random,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,424836758,4248367580209,8,8,1000,500,3,2,8,4,success,,2.583,0.8888888888888888,1.0,0.9411764705882353,1.0,0.7777777777777778,0.875,0.823529411764706,2,1.0,1,2,9,0,1,0.941176,0,2,7,3,1.09861,0,0.0,0.0,0.4621,1.0,0,2,0,1.0,,,llm,0,0,0,0,0,2,0,1,0,0,987,201,640,1188,0.00055545,2.564
20260816T141930Z,2026-08-16T14:25:26.686627+00:00,study1,llm_e2e,llm_e2e,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,920829464,9208294640209,8,8,1000,500,3,2,8,5,success,,5.622,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8,0.6666666666666666,3,2,0,0,3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,0,132397,222,98688,132619,0.01259115,5.6092
20260816T141930Z,2026-08-16T14:25:32.336647+00:00,study1,maxdeg+meek,maxdeg,meek,,none,2,424836758,4248367580209,8,8,1000,500,3,2,8,4,success,,0.02,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,1.0,1,2,9,0,1,0.941176,0,2,7,3,1.09861,0,0.0,0.0,0.0,1.0,0,2,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:25:31.462835+00:00,study1,random+llm,random,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,424836758,4248367580209,8,8,1000,500,3,2,8,4,success,,2.387,0.7,0.875,0.7777777777777777,1.0,0.6,0.75,0.6666666666666665,5,1.0,1,2,10,0,1,0.941176,0,2,7,3,1.09861,0,0.0,0.0,0.4621,1.0,0,2,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,632,125,0,757,0.0001698,2.3671
20260816T141930Z,2026-08-16T14:25:11.339535+00:00,study1,eig+llm,eig,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,920829464,9208294640209,8,8,1000,500,3,2,8,5,success,,22.692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,1.0,1,5,3,18,2.89037,0,1.0,0.33333,0.0,0.88889,0,5,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1228,419,640,1647,0.0010345,22.6731
20260816T141930Z,2026-08-16T14:25:34.058726+00:00,study1,eig+meek,eig,meek,,none,2,424836758,4248367580209,8,8,1000,500,3,2,8,4,success,,0.019,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,1.0,1,2,9,0,1,0.941176,0,2,7,3,1.09861,0,0.0,0.0,0.0,1.0,0,2,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:25:33.872139+00:00,study1,maxdeg+llm,maxdeg,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,424836758,4248367580209,8,8,1000,500,3,2,8,4,success,,2.579,0.875,0.875,0.875,1.0,0.75,0.75,0.75,3,1.0,1,2,8,0,1,0.941176,0,2,7,3,1.09861,0,0.0,0.0,0.0,1.0,0,2,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,632,148,0,780,0.0001836,2.5584
20260816T141930Z,2026-08-16T14:25:36.474071+00:00,study1,eig+llm,eig,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,424836758,4248367580209,8,8,1000,500,3,2,8,4,success,,2.489,0.875,0.875,0.875,1.0,0.75,0.75,0.75,3,1.0,1,2,8,0,1,0.941176,0,2,7,3,1.09861,0,0.0,0.0,0.0,1.0,0,2,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,632,153,0,785,0.0001866,2.4692
20260816T141930Z,2026-08-16T14:25:38.985898+00:00,study1,llm+meek,llm,meek,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,424836758,4248367580209,8,8,1000,500,3,2,8,4,success,,2.705,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,1.0,1,2,9,0,1,0.941176,0,2,7,3,1.09861,0,0.0,0.0,0.0,1.0,0,2,0,1.0,0,0,pc_meanshift_meek,,,,,,,,1,0,0,739,58,512,797,0.00024683,2.6849
20260816T141930Z,2026-08-16T14:25:41.713739+00:00,study1,llm+meek,llm,meek,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,424836758,4248367580209,8,8,1000,500,3,2,8,4,success,,0.966,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,1.0,1,2,9,0,1,0.941176,0,2,7,3,1.09861,0,0.0,0.0,0.0,1.0,0,2,0,1.0,0,0,pc_meanshift_meek,,,,,,,,1,0,0,479,45,0,524,9.885e-05,0.9449
20260816T141930Z,2026-08-16T14:25:32.378079+00:00,study1,maxdeg+llm,maxdeg,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,424836758,4248367580209,8,8,1000,500,3,2,8,4,success,,11.869,0.8888888888888888,1.0,0.9411764705882353,1.0,0.7777777777777778,0.875,0.823529411764706,2,1.0,1,2,9,0,1,0.941176,0,2,7,3,1.09861,0,0.0,0.0,0.0,1.0,0,2,0,1.0,,,llm,0,0,0,0,0,2,0,1,0,0,988,161,640,1149,0.0004879,11.8477
20260816T141930Z,2026-08-16T14:25:44.269485+00:00,study1,llm+llm,llm,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,424836758,4248367580209,8,8,1000,500,3,2,8,4,success,,3.966,0.875,0.875,0.875,1.0,0.75,0.75,0.75,3,1.0,1,2,8,0,1,0.941176,0,2,7,3,1.09861,0,0.0,0.0,0.0,1.0,0,2,0,1.0,0,0,llm,0,0,0,0,0,0,0,2,0,0,1111,200,0,1311,0.00028665,3.946
20260816T141930Z,2026-08-16T14:25:48.258180+00:00,study1,oracle+meek,oracle,meek,,none,2,424836758,4248367580209,8,8,1000,500,3,2,8,4,success,,0.019,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,1.0,1,2,9,0,1,0.941176,0,2,7,3,1.09861,0,0.0,0.0,0.0,1.0,0,2,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:25:48.298986+00:00,study1,oracle+llm,oracle,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,424836758,4248367580209,8,8,1000,500,3,2,8,4,success,,2.25,0.8888888888888888,1.0,0.9411764705882353,1.0,0.7777777777777778,0.875,0.823529411764706,2,1.0,1,2,9,0,1,0.941176,0,2,7,3,1.09861,0,0.0,0.0,0.0,1.0,0,2,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,988,158,640,1146,0.0004828,2.2303
20260816T141930Z,2026-08-16T14:25:50.571957+00:00,study1,oracle+llm,oracle,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,424836758,4248367580209,8,8,1000,500,3,2,8,4,success,,2.889,0.875,0.875,0.875,1.0,0.75,0.75,0.75,3,1.0,1,2,8,0,1,0.941176,0,2,7,3,1.09861,0,0.0,0.0,0.0,1.0,0,2,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,632,147,0,779,0.000183,2.8582
20260816T141930Z,2026-08-16T14:25:34.100322+00:00,study1,eig+llm,eig,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,424836758,4248367580209,8,8,1000,500,3,2,8,4,success,,29.742,0.875,0.875,0.875,1.0,0.8571428571428571,0.75,0.7999999999999999,3,1.0,1,2,7,1,1,0.941176,0,2,7,3,1.09861,0,0.0,0.0,0.0,1.0,0,2,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,988,601,960,1589,0.0011207,29.7198
20260816T141930Z,2026-08-16T14:25:42.702859+00:00,study1,llm+llm,llm,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,424836758,4248367580209,8,8,1000,500,3,2,8,4,success,,21.74,0.8888888888888888,1.0,0.9411764705882353,1.0,0.7777777777777778,0.875,0.823529411764706,2,1.0,1,2,9,0,1,0.941176,0,2,7,3,1.09861,0,0.0,0.0,0.0,1.0,0,2,0,1.0,0,0,llm,0,0,0,0,0,0,0,2,0,0,1727,416,1664,2143,0.00088531,21.7199
20260816T141930Z,2026-08-16T14:26:04.466674+00:00,study1,random+meek,random,meek,,none,2,1036482875,10364828750209,8,8,1000,500,2,1,8,4,success,,0.02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,1.0,1,4,4,8,2.07944,0,1.0,0.5,0.23869,0.875,0,4,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:25:08.483827+00:00,study1,llm_e2e,llm_e2e,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,433882786,4338827860209,8,8,1000,500,2,1,8,3,success,,59.247,0.2857142857142857,0.25,0.26666666666666666,0.33333333333333337,0.14285714285714285,0.125,0.13333333333333333,12,0.5,2,1,7,0,2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,3,0,0,144765,426,96832,145191,0.03100893,59.2366
20260816T141930Z,2026-08-16T14:26:03.867032+00:00,study1,llm_e2e,llm_e2e,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,424836758,4248367580209,8,8,1000,500,3,2,8,4,success,,5.989,0.5,0.625,0.5555555555555556,0.0,1.0,0.0,0.0,13,0.6666666666666666,3,2,0,10,3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,0,132364,250,98688,132614,0.012603,5.977
20260816T141930Z,2026-08-16T14:26:09.890367+00:00,study1,maxdeg+meek,maxdeg,meek,,none,2,1036482875,10364828750209,8,8,1000,500,2,1,8,4,success,,0.015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:26:07.755181+00:00,study1,random+llm,random,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1036482875,10364828750209,8,8,1000,500,2,1,8,4,success,,2.315,1.0,1.0,1.0,1.0,0.625,0.625,0.625,3,0.5,2,1,8,0,2,1.0,1,4,4,8,2.07944,0,1.0,0.5,0.23869,0.875,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,717,145,0,862,0.00019455,2.2981
20260816T141930Z,2026-08-16T14:26:10.098828+00:00,study1,maxdeg+llm,maxdeg,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1036482875,10364828750209,8,8,1000,500,2,1,8,4,success,,1.996,1.0,1.0,1.0,1.0,1.0,0.625,0.7692307692307693,3,1.0,1,1,5,3,1,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,627,115,0,742,0.00016305,1.9808
20260816T141930Z,2026-08-16T14:26:12.119277+00:00,study1,eig+meek,eig,meek,,none,2,1036482875,10364828750209,8,8,1000,500,2,1,8,4,success,,0.015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:24:55.129738+00:00,study1,llm_e2e,llm_e2e,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,848528041,8485280410209,8,8,1000,500,3,2,8,6,success,,78.542,0.36363636363636365,0.5,0.4210526315789474,0.6666666666666666,0.2727272727272727,0.375,0.3157894736842105,12,0.6666666666666666,3,2,11,0,3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,0,193176,566,144896,193742,0.03572884,78.5289
20260816T141930Z,2026-08-16T14:26:09.930324+00:00,study1,maxdeg+llm,maxdeg,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1036482875,10364828750209,8,8,1000,500,2,1,8,4,success,,3.982,1.0,1.0,1.0,1.0,0.7142857142857143,0.625,0.6666666666666666,3,1.0,1,1,7,1,1,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,983,180,640,1163,0.00051795,3.9668
20260816T141930Z,2026-08-16T14:26:12.159100+00:00,study1,eig+llm,eig,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1036482875,10364828750209,8,8,1000,500,2,1,8,4,success,,2.49,1.0,1.0,1.0,1.0,0.625,0.625,0.625,3,1.0,1,1,8,0,1,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,4,0,1,0,0,983,209,960,1192,0.00045205,2.4743
20260816T141930Z,2026-08-16T14:26:13.936628+00:00,study1,llm+meek,llm,meek,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1036482875,10364828750209,8,8,1000,500,2,1,8,4,success,,1.502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,0,0,pc_meanshift_meek,,,,,,,,1,0,0,741,70,704,811,0.00019901,1.4864
20260816T141930Z,2026-08-16T14:26:13.703211+00:00,study1,eig+llm,eig,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1036482875,10364828750209,8,8,1000,500,2,1,8,4,success,,2.045,1.0,1.0,1.0,1.0,1.0,0.625,0.7692307692307693,3,1.0,1,1,5,3,1,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,627,129,0,756,0.00017145,2.0272
20260816T141930Z,2026-08-16T14:26:14.672908+00:00,study1,llm+meek,llm,meek,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1036482875,10364828750209,8,8,1000,500,2,1,8,4,success,,1.33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,0,0,pc_meanshift_meek,,,,,,,,1,0,0,480,39,0,519,9.54e-05,1.3142
20260816T141930Z,2026-08-16T14:26:16.027299+00:00,study1,oracle+meek,oracle,meek,,none,2,1036482875,10364828750209,8,8,1000,500,2,1,8,4,success,,0.016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
