run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T065428Z,probe_random_edits,none,2,1851410617,1,2,4.8938,48,1.98088,1.38629,0.59459,0.25,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.28773, ""eig_by_target"": {""0"": 0.60052, ""1"": 0.18288, ""2"": 1.28773, ""3"": 0.33217, ""5"": 0.81528, ""6"": 0.78029, ""7"": 0.88224}}"
20260820T065428Z,probe_random_edits,none,2,1851410617,2,3,6.9522,48,1.38629,0.69315,0.69315,0.5,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.98196, ""eig_by_target"": {""1"": 0.37923, ""3"": 0.98196, ""6"": 0.47078, ""7"": 0.98196}}"
20260820T065428Z,probe_random_edits,none,2,1851410617,3,6,5.5149,48,0.69315,0.0,0.69315,1.0,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""6"": 0.69315, ""7"": 0.69315}}"
20260820T065428Z,probe,qwen3-coder-30b-a3b-instruct,2,1851410617,1,3,6.9522,48,2.37751,1.79176,0.58575,0.16667,0.15385,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.39546, ""eig_by_target"": {""0"": 0.99102, ""1"": 1.00827, ""2"": 1.03038, ""3"": 1.39546, ""5"": 0.3308, ""6"": 0.82661, ""7"": 1.26105}}"
20260820T065428Z,probe,qwen3-coder-30b-a3b-instruct,2,1851410617,2,2,4.8938,48,1.79176,0.69315,1.09861,0.5,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.57875, ""2"": 1.09861, ""5"": 0.57875, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T065428Z,probe,qwen3-coder-30b-a3b-instruct,2,1851410617,3,6,5.5149,48,0.69315,0.0,0.69315,1.0,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""6"": 0.69315, ""7"": 0.69315}}"
20260820T065428Z,probe,gpt-4o-mini-2024-07-18,2,1851410617,1,3,6.9522,48,2.37751,1.79176,0.58575,0.16667,0.15385,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.39546, ""eig_by_target"": {""0"": 0.99102, ""1"": 1.00827, ""2"": 1.03038, ""3"": 1.39546, ""5"": 0.3308, ""6"": 0.82661, ""7"": 1.26105}}"
20260820T065428Z,probe,gpt-4o-mini-2024-07-18,2,1851410617,2,2,4.8938,48,1.79176,0.69315,1.09861,0.5,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.57875, ""2"": 1.09861, ""5"": 0.57875, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T065428Z,probe,gpt-4o-mini-2024-07-18,2,1851410617,3,6,5.5149,48,0.69315,0.0,0.69315,1.0,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""6"": 0.69315, ""7"": 0.69315}}"
20260820T065428Z,probe_oracle_edits,none,2,1851410617,1,2,4.8938,48,1.39533,0.69316,0.70217,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70218, ""eig_by_target"": {""0"": 0.702, ""1"": 0.00901, ""2"": 0.70218, ""3"": 0.00897, ""4"": 0.00874, ""5"": 0.00902, ""6"": 0.702, ""7"": 0.70165}}"
20260820T065428Z,probe_oracle_edits,none,2,1851410617,2,7,3.1937,48,0.69316,0.0,0.69316,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""0"": 1e-05, ""1"": 1e-05, ""6"": 0.69316, ""7"": 0.69316}}"
20260820T065428Z,probe_mec_only,none,2,1851410617,1,2,4.8938,12,2.48491,1.38629,1.09861,0.25,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.63651, ""1"": 0.37923, ""2"": 1.09861, ""3"": 1.03972, ""5"": 0.8098, ""6"": 0.65389, ""7"": 1.09748}}"
20260820T065428Z,probe_mec_only,none,2,1851410617,2,3,6.9522,12,1.38629,0.69315,0.69315,0.5,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""1"": 0.56234, ""3"": 1.15525, ""6"": 0.37923, ""7"": 1.15525}}"
20260820T065428Z,probe_mec_only,none,2,1851410617,3,6,5.5149,12,0.69315,0.0,0.69315,1.0,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""6"": 0.69315, ""7"": 0.69315}}"
20260820T065428Z,pc_greedy_meek,none,2,1511305649,1,1,3.4409,,,,,,0.4,,2,4,
20260820T065428Z,pc_greedy_meek,none,2,1511305649,2,2,3.1564,,,,,,0.76923,,3,1,
20260820T065428Z,probe_skel_only,none,2,1511305649,1,1,3.4409,48,3.17805,2.07944,1.09861,0.125,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.50254, ""eig_by_target"": {""0"": 0.37923, ""1"": 1.50254, ""2"": 1.03972, ""3"": 1.32966, ""4"": 1.21414, ""5"": 0.98196, ""6"": 0.56234}}"
20260820T065428Z,probe_skel_only,none,2,1511305649,2,5,6.0083,48,2.07944,1.38629,0.69315,0.25,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""0"": 0.65389, ""2"": 1.15525, ""3"": 0.69315, ""4"": 0.69315, ""5"": 1.15525, ""6"": 0.65389}}"
20260820T065428Z,probe_oracle_edits,none,2,1511305649,1,5,6.0083,48,1.38629,0.69315,0.69315,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""0"": 0.37923, ""2"": 1.09748, ""5"": 1.15525, ""6"": 0.65389}}"
20260820T065428Z,probe_oracle_edits,none,2,1511305649,2,2,3.1564,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""6"": 0.69315}}"
20260820T065428Z,probe,gpt-4o-mini-2024-07-18,2,1511305649,1,1,3.4409,48,3.59388,2.47701,1.11687,0.10665,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.65569, ""eig_by_target"": {""0"": 0.78073, ""1"": 1.65569, ""2"": 1.29843, ""3"": 1.28656, ""4"": 1.21517, ""5"": 1.47429, ""6"": 0.54634}}"
20260820T065428Z,probe,gpt-4o-mini-2024-07-18,2,1511305649,2,5,6.0083,48,2.47701,1.38629,1.09071,0.25,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.50478, ""eig_by_target"": {""0"": 0.97411, ""2"": 1.21043, ""3"": 0.61767, ""4"": 0.77113, ""5"": 1.50478, ""6"": 0.59923}}"
20260820T065428Z,probe_random_edits,none,2,1511305649,1,5,6.0083,48,2.21364,0.87963,1.33402,0.48118,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.98259, ""eig_by_target"": {""0"": 1.19234, ""1"": 0.71183, ""2"": 1.7515, ""3"": 0.82735, ""4"": 0.82735, ""5"": 1.98259, ""6"": 1.27416}}"
20260820T065428Z,probe_random_edits,none,2,1511305649,2,6,4.3,48,0.87963,0.0,0.87963,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.87963, ""eig_by_target"": {""1"": 0.12872, ""2"": 0.8796, ""3"": 0.18648, ""4"": 0.18648, ""6"": 0.87963}}"
20260820T065428Z,probe,qwen3-coder-30b-a3b-instruct,2,1511305649,1,5,6.0083,48,1.42475,0.93252,0.49223,0.47926,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.13308, ""eig_by_target"": {""0"": 0.4082, ""1"": 0.03846, ""2"": 0.96265, ""3"": 0.09622, ""4"": 0.03541, ""5"": 1.13308, ""6"": 0.84094}}"
20260820T065428Z,probe,qwen3-coder-30b-a3b-instruct,2,1511305649,2,2,3.1564,48,0.93252,0.0,0.93252,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.93252, ""eig_by_target"": {""1"": 0.18161, ""2"": 0.93252, ""3"": 0.18161, ""4"": 0.22883, ""6"": 0.90902}}"
20260820T065428Z,probe_mec_only,none,2,1511305649,1,3,15.088,24,3.17805,2.07944,1.09861,0.125,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.44519, ""eig_by_target"": {""0"": 0.37923, ""1"": 1.32937, ""2"": 1.03972, ""3"": 1.44519, ""4"": 1.21414, ""5"": 1.03972, ""6"": 0.65389}}"
20260820T065428Z,probe_mec_only,none,2,1511305649,2,2,3.1564,24,2.07944,0.69315,1.38629,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21301, ""eig_by_target"": {""0"": 0.65389, ""1"": 0.69315, ""2"": 1.21301, ""4"": 0.69315, ""5"": 1.15525, ""6"": 0.65389}}"
20260820T065428Z,pc_greedy_meek,none,2,1221181939,1,7,4.2159,,,,,,0.57143,,2,0,
20260820T065428Z,probe_skel_only,none,2,1221181939,1,6,2.5156,48,2.46761,1.09861,1.369,0.33333,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.369, ""eig_by_target"": {""0"": 0.18229, ""1"": 0.83038, ""2"": 1.02242, ""3"": 1.02242, ""4"": 0.24469, ""5"": 0.91644, ""6"": 1.369, ""7"": 1.33016}}"
20260820T065428Z,probe_skel_only,none,2,1221181939,2,7,4.2159,48,1.09861,0.0,1.09861,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.69428, ""5"": 0.75204, ""7"": 1.09861}}"
20260820T065428Z,probe_random_edits,none,2,1221181939,1,7,4.2159,48,1.1009,0.37551,0.72539,0.87565,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.1009, ""eig_by_target"": {""0"": 0.00229, ""1"": 0.69656, ""2"": 0.00229, ""4"": 0.00229, ""5"": 0.69656, ""6"": 0.00228, ""7"": 1.1009}}"
20260820T065428Z,probe_random_edits,none,2,1221181939,2,2,4.5384,48,0.37551,0.0,0.37551,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.37551, ""eig_by_target"": {""2"": 0.37551, ""6"": 0.37551}}"
20260820T065428Z,probe,qwen3-coder-30b-a3b-instruct,2,1221181939,1,7,4.2159,48,3.44523,1.89795,1.54728,0.17896,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.76056, ""eig_by_target"": {""0"": 1.28466, ""1"": 0.80572, ""2"": 1.30024, ""3"": 1.43346, ""5"": 1.63722, ""6"": 1.70841, ""7"": 1.76056}}"
20260820T065428Z,probe,qwen3-coder-30b-a3b-instruct,2,1221181939,2,6,2.5156,48,1.89795,0.34258,1.55537,0.91135,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.26754, ""eig_by_target"": {""2"": 1.07965, ""3"": 0.93639, ""6"": 1.26754}}"
20260820T065428Z,probe,qwen3-coder-30b-a3b-instruct,2,1221181939,3,0,3.1247,48,0.34258,0.00163,0.34094,0.99983,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.29077, ""eig_by_target"": {""0"": 0.29077, ""1"": 0.03513, ""2"": 0.13269, ""3"": 0.15899, ""4"": -0.08631, ""5"": -0.0285, ""6"": 0.06063, ""7"": 0.12343}}"
20260820T065428Z,probe,gpt-4o-mini-2024-07-18,2,1221181939,1,7,4.2159,48,1.79177,0.69315,1.09863,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09863, ""eig_by_target"": {""0"": 1e-05, ""1"": 0.75205, ""2"": 0.69316, ""4"": 1e-05, ""5"": 0.63653, ""6"": 0.69316, ""7"": 1.09863}}"
20260820T065428Z,probe,gpt-4o-mini-2024-07-18,2,1221181939,2,6,2.5156,48,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""6"": 0.69315}}"
20260820T065428Z,probe_oracle_edits,none,2,1221181939,1,7,4.2159,48,2.25996,0.69315,1.56681,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.53966, ""eig_by_target"": {""1"": 1.0484, ""2"": 1.07435, ""3"": 0.25822, ""4"": 0.37085, ""5"": 0.96283, ""6"": 1.14731, ""7"": 1.53966}}"
20260820T065428Z,probe_oracle_edits,none,2,1221181939,2,6,2.5156,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""6"": 0.69315}}"
20260820T065428Z,probe_mec_only,none,2,1221181939,1,7,4.2159,3,1.09861,0.0,1.09861,1.0,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.69428, ""5"": 0.75204, ""7"": 1.09861}}"
20260820T065428Z,pc_greedy_meek,none,2,1971979182,1,0,4.9183,,,,,,0.4,,2,2,
20260820T065428Z,pc_greedy_meek,none,2,1971979182,2,3,4.912,,,,,,0.66667,,2,0,
20260820T065428Z,probe_skel_only,none,2,1971979182,1,3,4.912,16,1.62049,1.09861,0.52187,0.33333,0.33333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.07118, ""eig_by_target"": {""0"": 0.79653, ""1"": 0.34972, ""3"": 1.07118, ""5"": 0.9851, ""7"": 0.34972}}"
20260820T065428Z,probe_skel_only,none,2,1971979182,2,0,4.9183,16,1.09861,0.0,1.09861,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 1.09861, ""5"": 0.69428, ""7"": 0.57875}}"
20260820T065428Z,probe_mec_only,none,2,1971979182,1,3,4.912,5,1.60944,1.09861,0.51083,0.33333,0.33333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.06013, ""eig_by_target"": {""0"": 0.87703, ""1"": 0.33867, ""3"": 1.06013, ""5"": 0.97405, ""7"": 0.33867}}"
20260820T065428Z,probe_mec_only,none,2,1971979182,2,0,4.9183,5,1.09861,0.0,1.09861,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 1.09861, ""5"": 0.69428, ""7"": 0.57875}}"
20260820T065428Z,probe_random_edits,none,2,1971979182,1,3,4.912,48,3.29429,0.69315,2.60114,0.5,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.60767, ""eig_by_target"": {""0"": 1.256, ""1"": 0.76786, ""2"": 0.61041, ""3"": 1.60767, ""5"": 1.50243, ""6"": 0.33983, ""7"": 0.76044}}"
20260820T065428Z,probe_random_edits,none,2,1971979182,2,0,4.9183,48,0.69315,0.0,0.69315,1.0,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""5"": 0.69315}}"
20260820T065428Z,probe,qwen3-coder-30b-a3b-instruct,2,1971979182,1,3,4.912,48,1.47847,1.99952,-0.52105,0.16497,0.30769,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.27163, ""eig_by_target"": {""0"": 0.74606, ""1"": 0.9235, ""2"": 0.2077, ""3"": 1.27163, ""5"": 1.01633, ""7"": 0.20769}}"
20260820T065428Z,probe,qwen3-coder-30b-a3b-instruct,2,1971979182,2,0,4.9183,48,1.99952,0.57275,1.42677,0.7654,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.75101, ""eig_by_target"": {""0"": 1.75101, ""2"": 0.63961, ""5"": 0.84633, ""7"": 0.91792}}"
20260820T065428Z,probe_oracle_edits,none,2,1971979182,1,5,3.1847,48,1.38636,0.0,1.38636,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.27084, ""eig_by_target"": {""0"": 0.3793, ""1"": 5e-05, ""3"": 0.98203, ""4"": 7e-05, ""5"": 1.27084, ""6"": 0.47085, ""7"": 7e-05}}"
20260820T065428Z,probe,gpt-4o-mini-2024-07-18,2,1971979182,1,3,4.912,48,1.38636,1.56338,-0.17703,0.28837,0.30769,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09755, ""eig_by_target"": {""0"": 0.65395, ""1"": 0.7455, ""2"": 6e-05, ""3"": 1.09755, ""5"": 0.8665, ""7"": 5e-05}}"
20260820T065428Z,probe,gpt-4o-mini-2024-07-18,2,1971979182,2,0,4.9183,48,1.56338,0.01161,1.55178,0.99845,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.44335, ""eig_by_target"": {""0"": 1.44335, ""2"": 0.40703, ""5"": 0.97662, ""7"": 1.01228}}"
20260820T065428Z,pc_greedy_meek,none,2,672264874,1,2,2.6798,,,,,,0.76923,,3,1,
20260820T065428Z,pc_greedy_meek,none,2,672264874,2,0,2.6248,,,,,,0.85714,,1,0,
20260820T065428Z,probe_skel_only,none,2,672264874,1,2,2.6798,48,2.50428,0.69315,1.81113,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.54344, ""eig_by_target"": {""0"": 1.07425, ""1"": 0.80406, ""2"": 1.54344, ""3"": 0.42483, ""4"": 0.42478, ""5"": 0.88828, ""6"": 1.50008, ""7"": 1.08723}}"
20260820T065428Z,probe_skel_only,none,2,672264874,2,7,5.4181,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""7"": 0.69315}}"
20260820T065428Z,probe_random_edits,none,2,672264874,1,6,5.3932,48,3.41543,1.40745,2.00799,0.2493,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.09106, ""eig_by_target"": {""0"": 1.02153, ""1"": 1.45558, ""2"": 1.55502, ""3"": 1.46681, ""4"": 1.14983, ""5"": 0.71567, ""6"": 2.09106, ""7"": 0.99387}}"
20260820T065428Z,probe_random_edits,none,2,672264874,2,5,4.5545,48,1.40745,0.70895,0.69849,0.499,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70478, ""eig_by_target"": {""0"": 0.68718, ""2"": 0.59129, ""3"": 0.01376, ""4"": 0.01056, ""5"": 0.70478, ""7"": 0.70304}}"
20260820T065428Z,probe_random_edits,none,2,672264874,3,0,2.6248,48,0.70895,0.00031,0.70864,0.99997,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69772, ""eig_by_target"": {""0"": 0.69772, ""3"": 0.01027, ""4"": 0.00789, ""7"": 0.69064}}"
20260820T065428Z,probe,qwen3-coder-30b-a3b-instruct,2,672264874,1,1,4.3521,48,2.30323,1.09962,1.20361,0.3333,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.83815, ""eig_by_target"": {""0"": 0.60709, ""1"": 1.83815, ""2"": 1.65955, ""3"": 1.01078, ""4"": 0.53785, ""5"": 1.34813, ""6"": 1.72195, ""7"": 0.79114}}"
20260820T065428Z,probe,qwen3-coder-30b-a3b-instruct,2,672264874,2,2,2.6798,48,1.09962,0.0,1.09962,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09962, ""eig_by_target"": {""0"": 0.00054, ""2"": 1.09962, ""5"": 0.69527, ""6"": 0.5796, ""7"": 0.00087}}"
20260820T065428Z,probe,gpt-4o-mini-2024-07-18,2,672264874,1,2,2.6798,48,3.30941,7e-05,3.30934,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.59747, ""eig_by_target"": {""0"": 1.07703, ""1"": 0.93867, ""2"": 1.59747, ""3"": 0.27117, ""4"": 0.37684, ""5"": 0.94501, ""6"": 1.53775, ""7"": 1.0171}}"
20260820T065428Z,probe_oracle_edits,none,2,672264874,1,2,2.6798,48,2.82918,0.70976,2.11942,0.49867,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.80238, ""eig_by_target"": {""0"": 0.99545, ""1"": 1.13118, ""2"": 1.80238, ""3"": 0.60245, ""4"": 1.04565, ""5"": 1.16915, ""6"": 1.65903, ""7"": 0.62221}}"
20260820T065428Z,probe_oracle_edits,none,2,672264874,2,0,2.6248,48,0.70976,0.0,0.70976,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69595, ""eig_by_target"": {""0"": 0.69595, ""4"": 0.69042}}"
20260820T065428Z,probe_mec_only,none,2,672264874,1,6,5.3932,8,2.07944,1.38629,0.69315,0.25,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.47078, ""2"": 1.03972, ""5"": 0.47078, ""6"": 1.15525, ""7"": 0.69315}}"
20260820T065428Z,probe_mec_only,none,2,672264874,2,0,2.6248,8,1.38629,0.69315,0.69315,0.5,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""5"": 0.69315, ""7"": 0.69315}}"
20260820T065428Z,probe_mec_only,none,2,672264874,3,2,2.6798,8,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T065428Z,pc_greedy_meek,none,2,1871593145,1,0,8.8837,,,,,,0.66667,,2,2,
20260820T065428Z,pc_greedy_meek,none,2,1871593145,2,7,4.089,,,,,,0.85714,,2,0,
20260820T065428Z,probe_random_edits,none,2,1871593145,1,1,4.3307,48,3.0176,0.0,3.0176,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.47766, ""eig_by_target"": {""0"": 1.14023, ""1"": 1.47766, ""3"": 0.38868, ""5"": 0.41296, ""6"": 0.51246, ""7"": 1.28122}}"
20260820T065428Z,probe_skel_only,none,2,1871593145,1,7,4.089,48,1.60951,1.09861,0.5109,0.33333,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.33486, ""eig_by_target"": {""0"": 0.87711, ""1"": 1.03189, ""5"": 0.45427, ""6"": 0.68532, ""7"": 1.33486}}"
20260820T065428Z,probe_skel_only,none,2,1871593145,2,0,8.8837,48,1.09861,0.0,1.09861,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 1.09861, ""1"": 0.63651, ""5"": 0.52099}}"
20260820T065428Z,probe,gpt-4o-mini-2024-07-18,2,1871593145,1,7,4.089,48,1.1495,0.65341,0.49609,0.64035,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.14949, ""eig_by_target"": {""0"": 0.05018, ""1"": 0.57187, ""2"": 0.05088, ""3"": 0.14236, ""4"": 0.05084, ""5"": 0.05077, ""6"": 0.57178, ""7"": 1.14949}}"
20260820T065428Z,probe,gpt-4o-mini-2024-07-18,2,1871593145,2,2,3.1226,48,0.65341,0.0,0.65341,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.65341, ""eig_by_target"": {""0"": 0.65341, ""1"": 0.65341, ""2"": 0.65341, ""5"": 0.65341}}"
20260820T065428Z,probe_mec_only,none,2,1871593145,1,7,4.089,5,1.60944,1.09861,0.51083,0.33333,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.33478, ""eig_by_target"": {""0"": 0.87703, ""1"": 1.03182, ""5"": 0.45419, ""6"": 0.68524, ""7"": 1.33478}}"
20260820T065428Z,probe_mec_only,none,2,1871593145,2,0,8.8837,5,1.09861,0.0,1.09861,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 1.09861, ""1"": 0.63651, ""5"": 0.52099}}"
20260820T065428Z,probe,qwen3-coder-30b-a3b-instruct,2,1871593145,1,7,4.089,48,1.16576,0.65674,0.50902,0.64011,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.16572, ""eig_by_target"": {""0"": 0.0666, ""1"": 0.58814, ""2"": 0.06715, ""4"": -0.00389, ""5"": 0.06711, ""6"": 0.70352, ""7"": 1.16572}}"
20260820T065428Z,probe,qwen3-coder-30b-a3b-instruct,2,1871593145,2,2,3.1226,48,0.65674,0.0,0.65674,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.65674, ""eig_by_target"": {""0"": 0.65674, ""1"": 0.65631, ""2"": 0.65674, ""5"": 0.65673}}"
20260820T065428Z,pc_greedy_meek,none,2,1160858884,1,5,7.1704,,,,,,0.57143,,2,0,
20260820T065428Z,probe_oracle_edits,none,2,1871593145,1,1,4.3307,48,1.42919,0.0,1.42919,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.25585, ""eig_by_target"": {""0"": 0.0429, ""1"": 1.25585, ""2"": 0.04289, ""5"": 0.5751, ""6"": 0.42184, ""7"": 1.14037}}"
20260820T065428Z,probe_skel_only,none,2,1160858884,1,6,2.6444,48,2.3057,1.09861,1.20708,0.33333,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.20708, ""eig_by_target"": {""1"": 0.86051, ""2"": 0.86051, ""3"": 0.70883, ""5"": 1.18444, ""6"": 1.20708, ""7"": 0.57097}}"
20260820T065428Z,probe_skel_only,none,2,1160858884,2,5,7.1704,48,1.09861,0.1374,0.96121,0.96923,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""3"": 0.75204, ""5"": 1.09861, ""7"": 0.46323}}"
20260820T065428Z,probe_skel_only,none,2,1160858884,3,0,8.9882,48,0.1374,0.0,0.1374,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.1374, ""eig_by_target"": {""0"": 0.1374, ""4"": 0.1374}}"
20260820T065428Z,probe_random_edits,none,2,1160858884,1,5,7.1704,48,2.8071,1.09861,1.70849,0.33333,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.71567, ""eig_by_target"": {""1"": 1.42765, ""2"": 1.21619, ""3"": 1.6952, ""5"": 2.71567, ""6"": 1.66789, ""7"": 1.75789}}"
20260820T065428Z,probe_random_edits,none,2,1160858884,2,6,2.6444,48,1.09861,0.00143,1.09718,0.99985,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.63651, ""2"": 0.75204, ""6"": 1.09861}}"
