run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T055113Z,2026-08-20T05:54:35.430370+00:00,study2,probe_no_bic,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1013733486,10137334860108,6,6,300,150,2,1,6,4,success,,1.125,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,0.5,2,1,5,0,2,48,48,0,0.909091,-1,-1,3.8712,1.15429,0.41333,,,0,,4,4,1,0.909091,3,2,0.5,0,0,1,0,0,1259,321,0,1580,0.00083772,0.0
20260820T055113Z,2026-08-20T05:54:35.495685+00:00,study2,probe_no_bic,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1013733486,10137334860108,6,6,300,150,2,1,6,4,success,,1.102,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,0.5,2,1,5,0,2,48,48,0,0.909091,-1,-1,3.8712,1.15429,0.41333,,,0,,2,1,1,0.909091,3,2,0.5,0,0,1,0,0,827,77,0,904,0.00017025,0.0
20260820T055113Z,2026-08-20T05:54:35.559999+00:00,study2,probe_no_update,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1013733486,10137334860108,6,6,300,150,2,1,6,4,success,,1.231,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,0.5,2,1,5,0,2,48,48,0,0.909091,-1,-1,2.03298,2.03298,0.1643,,,0,,4,4,1,0.909091,3,2,0.5,0,0,1,0,0,1259,321,0,1580,0.00083772,0.0
20260820T055113Z,2026-08-20T05:54:34.649980+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1013733486,10137334860108,6,6,300,150,2,1,6,4,success,,2.748,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,0,1,5,0,0,10,10,0,0.727273,-1,-1,1e-05,1e-05,1.0,12,10,0,1,,,,0.909091,3,2,0.5,0,0,1,0,0,797,292,0,1089,0.00029475,2.7281
20260820T055113Z,2026-08-20T05:54:36.655986+00:00,study2,probe_marginal,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1013733486,10137334860108,6,6,300,150,2,1,6,4,success,,1.139,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.5,2,1,5,0,2,48,48,0,0.909091,-1,-1,2.03298,0.2118,0.94542,,,0,,4,4,1,0.909091,3,2,0.5,0,0,1,0,0,1259,321,0,1580,0.00083772,0.0
20260820T055113Z,2026-08-20T05:54:36.826183+00:00,study2,probe_marginal,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1013733486,10137334860108,6,6,300,150,2,1,6,4,success,,1.333,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.5,2,1,5,0,2,48,48,0,0.909091,-1,-1,2.03298,0.2118,0.94542,,,0,,2,1,1,0.909091,3,2,0.5,0,0,1,0,0,827,77,0,904,0.00017025,0.0
20260820T055113Z,2026-08-20T05:54:36.600266+00:00,study2,probe_no_update,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1013733486,10137334860108,6,6,300,150,2,1,6,4,success,,1.56,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,0.5,2,1,5,0,2,48,48,0,0.909091,-1,-1,2.03298,2.03298,0.1643,,,0,,2,1,1,0.909091,3,2,0.5,0,0,1,0,0,827,77,0,904,0.00017025,0.0
20260820T055113Z,2026-08-20T05:54:37.429863+00:00,study2,probe_random_edits,,none,1,1013733486,10137334860108,6,6,300,150,2,1,6,4,success,,1.338,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.5,2,1,5,0,2,48,0,0,0.909091,-1,-1,2.4263,0.0,1.0,,,,,4,4,,0.909091,3,2,0.5,0,1,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:37.837100+00:00,study2,probe_oracle_edits,,none,1,1013733486,10137334860108,6,6,300,150,2,1,6,4,success,,1.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,6,0,1,48,0,1,1.0,2,1,1.60944,0.0,1.0,,,,,0,1,,0.909091,3,2,0.5,0,1,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:38.905607+00:00,study2,probe_oracle_edits_noreserve,,none,1,1013733486,10137334860108,6,6,300,150,2,1,6,4,success,,0.622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,6,0,1,48,0,1,1.0,2,1,1.60944,0.0,1.0,,,,,0,1,,0.909091,3,2,0.0,0,1,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:39.557788+00:00,study2,oracle,,none,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,0.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:39.586477+00:00,study2,pc_greedy,,none,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,0.025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:39.644450+00:00,study2,pc_greedy_meek,,none,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,0.026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:38.187057+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1013733486,10137334860108,6,6,300,150,2,1,6,4,success,,1.516,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.5,2,1,6,0,2,48,48,0,0.833333,-1,-1,1.39663,0.00032,0.99997,,,0,,4,4,1,0.909091,3,2,0.0,0,0,1,0,0,1259,321,0,1580,0.00083772,0.0
20260820T055113Z,2026-08-20T05:54:38.244586+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1013733486,10137334860108,6,6,300,150,2,1,6,4,success,,1.532,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.5,2,1,6,0,2,48,48,0,0.833333,-1,-1,1.39663,0.00032,0.99997,,,0,,2,1,1,0.909091,3,2,0.0,0,0,1,0,0,827,77,0,904,0.00017025,0.0
20260820T055113Z,2026-08-20T05:54:38.798285+00:00,study2,probe_random_edits_noreserve,,none,1,1013733486,10137334860108,6,6,300,150,2,1,6,4,success,,1.023,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.5,2,1,6,0,2,48,0,0,0.833333,-1,-1,2.07988,0.0,1.0,,,,,4,4,,0.909091,3,2,0.0,0,1,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:33.238681+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1013733486,10137334860108,6,6,300,150,2,1,6,4,success,,6.96,0.5,0.8333333333333334,0.625,1.0,0.3,0.5,0.37499999999999994,8,1.0,0,1,10,0,0,6,6,0,0.545455,-1,-1,0.0,0.0,1.0,12,6,0,1,,,,0.909091,3,2,0.5,0,0,1,0,0,1204,800,0,2004,0.00152217,6.9452
20260820T055113Z,2026-08-20T05:54:39.846855+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,1.595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,2,1,1.75438,0.34206,0.89257,,,0,,4,3,0,1.0,2,4,0.5,0,0,1,0,0,832,78,0,910,0.0001716,1.2637
20260820T055113Z,2026-08-20T05:54:41.472421+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,0.325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,2,1,1.75438,0.34206,0.89257,,,0,,4,3,1,1.0,2,4,0.5,0,0,1,0,0,832,78,0,910,0.0001716,0.0
20260820T055113Z,2026-08-20T05:54:30.592781+00:00,study2,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1013733486,10137334860108,6,6,300,150,2,1,6,4,success,,11.478,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.5,0.42857142857142855,0.5,0.4615384615384615,6,0.5,2,1,7,0,2,,,,,,,,,,,,,,,,,,,,,,,3,0,0,34615,795,0,35410,0.01128757,11.4702
20260820T055113Z,2026-08-20T05:54:40.221682+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,2.363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,2,1,1.75438,0.34206,0.89257,,,0,,4,4,1,1.0,2,4,0.5,0,0,1,0,0,1261,207,0,1468,0.00067158,0.0
20260820T055113Z,2026-08-20T05:54:39.803421+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,2.785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,2,1,1.75438,0.34206,0.89257,,,0,,4,4,0,1.0,2,4,0.5,0,0,1,0,0,1261,207,0,1468,0.00067158,2.0961
20260820T055113Z,2026-08-20T05:54:42.670234+00:00,study2,probe_mec_only,,none,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,0.055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,4,0,1,1.0,2,1,1.38629,0.0,1.0,,,,,,,,1.0,2,4,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:42.754853+00:00,study2,probe_random_hyp,,none,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,0.012,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,7,1.0,0,2,6,0,0,12,0,0,0.333333,-1,-1,0.0,0.0,1.0,,,,,,,,1.0,2,4,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:42.788651+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,0.051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,2,1,1.75438,0.37605,0.89631,,,0,,4,4,1,1.0,2,4,0.5,0,0,1,0,0,1261,207,0,1468,0.00067158,0.0
20260820T055113Z,2026-08-20T05:54:42.868477+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,0.052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,2,1,1.75438,0.37605,0.89631,,,0,,4,3,1,1.0,2,4,0.5,0,0,1,0,0,832,78,0,910,0.0001716,0.0
20260820T055113Z,2026-08-20T05:54:42.951152+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,0.054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,2,1,1.75438,0.3199,0.92254,,,0,,4,4,1,1.0,2,4,0.5,0,0,1,0,0,1261,207,0,1468,0.00067158,0.0
20260820T055113Z,2026-08-20T05:54:42.615007+00:00,study2,probe_skel_only,,none,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,0.391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,1.38629,0.0,1.0,,,,,,,,1.0,2,4,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:43.035351+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,0.044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,2,1,1.75438,0.3199,0.92254,,,0,,4,3,1,1.0,2,4,0.5,0,0,1,0,0,832,78,0,910,0.0001716,0.0
20260820T055113Z,2026-08-20T05:54:43.088039+00:00,study2,probe_no_bic,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,0.693,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,48,1,1.0,2,2,3.8712,0.82734,0.59827,,,0,,4,4,1,1.0,2,4,0.5,0,0,1,0,0,1261,207,0,1468,0.00067158,0.0
20260820T055113Z,2026-08-20T05:54:43.146381+00:00,study2,probe_no_bic,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,0.666,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,48,1,1.0,2,2,3.8712,0.82734,0.59827,,,0,,4,3,1,1.0,2,4,0.5,0,0,1,0,0,832,78,0,910,0.0001716,0.0
20260820T055113Z,2026-08-20T05:54:43.817357+00:00,study2,probe_no_update,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,0.879,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,1,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,2,2,1.75438,1.75438,0.2242,,,0,,4,4,1,1.0,2,4,0.5,0,0,1,0,0,1261,207,0,1468,0.00067158,0.0
20260820T055113Z,2026-08-20T05:54:43.881412+00:00,study2,probe_no_update,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,0.886,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,1,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,2,2,1.75438,1.75438,0.2242,,,0,,4,3,1,1.0,2,4,0.5,0,0,1,0,0,832,78,0,910,0.0001716,0.0
20260820T055113Z,2026-08-20T05:54:42.101692+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,2.903,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,1,1.0,0,2,6,0,0,10,10,0,0.909091,-1,-1,0.0,0.0,1.0,12,10,0,1,,,,1.0,2,4,0.5,0,0,1,0,0,806,308,0,1114,0.0003057,2.8834
20260820T055113Z,2026-08-20T05:54:44.732295+00:00,study2,probe_marginal,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,0.926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,2,1,1.75438,0.34206,0.89257,,,0,,4,4,1,1.0,2,4,0.5,0,0,1,0,0,1261,207,0,1468,0.00067158,0.0
20260820T055113Z,2026-08-20T05:54:44.803206+00:00,study2,probe_marginal,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,0.936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,2,1,1.75438,0.34206,0.89257,,,0,,4,3,1,1.0,2,4,0.5,0,0,1,0,0,832,78,0,910,0.0001716,0.0
20260820T055113Z,2026-08-20T05:54:45.034185+00:00,study2,probe_random_edits,,none,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,0.902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,2,1,1.75438,0.43109,0.88696,,,,,4,4,,1.0,2,4,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:39.732844+00:00,study2,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,6.3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6,0.6666666666666666,3,2,0,0,3,,,,,,,,,,,,,,,,,,,,,,,4,0,0,31551,239,22272,31790,0.00320565,6.2933
20260820T055113Z,2026-08-20T05:54:45.701667+00:00,study2,probe_oracle_edits,,none,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,0.761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,1.38629,0.0,1.0,,,,,0,0,,1.0,2,4,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:45.780614+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,1.383,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.923077,-1,-1,1.73512,0.69244,0.51879,,,0,,4,4,1,1.0,2,4,0.0,0,0,1,0,0,1261,207,0,1468,0.00067158,0.0
20260820T055113Z,2026-08-20T05:54:47.211170+00:00,study2,oracle,,none,1,961883866,9618838660108,6,6,300,150,2,1,6,3,success,,0.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:47.244381+00:00,study2,pc_greedy,,none,1,961883866,9618838660108,6,6,300,150,2,1,6,3,success,,0.027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:46.079561+00:00,study2,probe_random_edits_noreserve,,none,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,1.202,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,0,0,0.923077,-1,-1,1.73512,0.61741,0.6921,,,,,4,4,,1.0,2,4,0.0,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:47.308973+00:00,study2,pc_greedy_meek,,none,1,961883866,9618838660108,6,6,300,150,2,1,6,3,success,,0.028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:46.499993+00:00,study2,probe_oracle_edits_noreserve,,none,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,0.907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,1.38629,0.0,1.0,,,,,0,0,,1.0,2,4,0.0,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:45.974441+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,1.445,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.923077,-1,-1,1.73512,0.69244,0.51879,,,0,,4,3,1,1.0,2,4,0.0,0,0,1,0,0,832,78,0,910,0.0001716,0.0
20260820T055113Z,2026-08-20T05:54:41.825461+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1205066770,12050667700108,6,6,300,150,3,2,6,2,success,,5.791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,4,4,1,1.0,3,1,1.38629,0.0,1.0,12,4,0,1,,,,1.0,2,4,0.5,0,0,1,0,0,1210,613,0,1823,0.00125044,5.7566
20260820T055113Z,2026-08-20T05:54:47.486463+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,961883866,9618838660108,6,6,300,150,2,1,6,3,success,,1.913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,2,1,1.99201,0.21612,0.94389,,,0,,4,1,0,1.0,3,3,0.5,0,0,1,0,0,832,98,0,930,0.0001836,1.6537
20260820T055113Z,2026-08-20T05:54:49.435920+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,961883866,9618838660108,6,6,300,150,2,1,6,3,success,,0.214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,2,1,1.99201,0.21612,0.94389,,,0,,4,1,1,1.0,3,3,0.5,0,0,1,0,0,832,98,0,930,0.0001836,0.0
20260820T055113Z,2026-08-20T05:54:47.442588+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,961883866,9618838660108,6,6,300,150,2,1,6,3,success,,3.323,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,2,1,2.23663,0.41286,0.85568,,,0,,4,4,0,1.0,3,3,0.5,0,0,1,0,0,1259,258,0,1517,0.00074558,2.6109
20260820T055113Z,2026-08-20T05:54:47.653667+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,961883866,9618838660108,6,6,300,150,2,1,6,3,success,,3.118,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,2,1,2.23663,0.41286,0.85568,,,0,,4,4,1,1.0,3,3,0.5,0,0,1,0,0,1259,258,0,1517,0.00074558,0.0
20260820T055113Z,2026-08-20T05:54:50.850924+00:00,study2,probe_skel_only,,none,1,961883866,9618838660108,6,6,300,150,2,1,6,3,success,,0.203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,2,1,1.38629,0.0,1.0,,,,,,,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:51.093447+00:00,study2,probe_mec_only,,none,1,961883866,9618838660108,6,6,300,150,2,1,6,3,success,,0.035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,4,0,1,1.0,4,1,1.38629,0.0,1.0,,,,,,,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:51.163100+00:00,study2,probe_random_hyp,,none,1,961883866,9618838660108,6,6,300,150,2,1,6,3,success,,0.013,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.5,5,1.0,0,1,6,0,0,12,0,0,0.5,-1,-1,0.0,0.0,1.0,,,,,,,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:54:47.406640+00:00,study2,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,961883866,9618838660108,6,6,300,150,2,1,6,3,success,,3.828,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6,0.5,2,1,0,0,2,,,,,,,,,,,,,,,,,,,,,,,3,0,0,23584,183,14592,23767,0.002553,3.8246
20260820T055113Z,2026-08-20T05:54:51.205442+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,961883866,9618838660108,6,6,300,150,2,1,6,3,success,,0.039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,2,1,2.23663,0.58298,0.73028,,,0,,4,4,1,1.0,3,3,0.5,0,0,1,0,0,1259,258,0,1517,0.00074558,0.0
20260820T055113Z,2026-08-20T05:54:51.273069+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,961883866,9618838660108,6,6,300,150,2,1,6,3,success,,0.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,2,1,1.99201,0.13592,0.96966,,,0,,4,1,1,1.0,3,3,0.5,0,0,1,0,0,832,98,0,930,0.0001836,0.0
20260820T055113Z,2026-08-20T05:54:51.338993+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,961883866,9618838660108,6,6,300,150,2,1,6,3,success,,0.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,2,1,2.23663,0.47717,0.82895,,,0,,4,4,1,1.0,3,3,0.5,0,0,1,0,0,1259,258,0,1517,0.00074558,0.0
20260820T055113Z,2026-08-20T05:54:51.400671+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,961883866,9618838660108,6,6,300,150,2,1,6,3,success,,0.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,2,1,1.99201,0.21612,0.94389,,,0,,4,1,1,1.0,3,3,0.5,0,0,1,0,0,832,98,0,930,0.0001836,0.0
