run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T065014Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,1,848528041,1,4,3.3591,48,3.44125,2.48334,0.95791,0.13609,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.72951, ""eig_by_target"": {""0"": 0.2311, ""1"": 1.21825, ""2"": 0.79414, ""3"": 1.23739, ""4"": 1.72951, ""5"": 1.05501}}"
20260820T065014Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,1,848528041,2,1,5.6769,48,2.48334,1.62783,0.85551,0.37008,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.93843, ""eig_by_target"": {""0"": 0.3327, ""1"": 0.93843, ""2"": 0.3247, ""3"": 0.90021, ""4"": 0.19064}}"
20260820T065014Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,1,848528041,3,3,3.1281,48,1.62783,1.42229,0.20554,0.39891,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.80631, ""eig_by_target"": {""0"": 0.03228, ""1"": 0.2548, ""2"": 0.67915, ""3"": 0.80631, ""4"": 0.3832}}"
20260820T065014Z,probe_noreserve,gemini-3-flash-preview,1,848528041,1,1,5.6769,48,3.60197,2.27447,1.3275,0.11691,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.91951, ""eig_by_target"": {""0"": 0.70063, ""1"": 1.91951, ""2"": 0.6378, ""3"": 1.49394, ""4"": 1.55155, ""5"": 1.67544}}"
20260820T065014Z,probe_noreserve,gemini-3-flash-preview,1,848528041,2,4,3.3591,48,2.27447,1.00949,1.26498,0.52453,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.61867, ""eig_by_target"": {""0"": 0.02493, ""1"": 0.03177, ""2"": 1.4214, ""3"": 1.22157, ""4"": 1.61867, ""5"": 0.58689}}"
20260820T065014Z,probe_noreserve,gemini-3-flash-preview,1,848528041,3,3,3.1281,48,1.00949,0.73839,0.2711,0.64264,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.28461, ""eig_by_target"": {""0"": 0.07707, ""1"": 0.13759, ""2"": 0.12771, ""3"": 0.28461, ""4"": 0.09102, ""5"": 0.24728}}"
20260820T065014Z,probe,gpt-4o-mini-2024-07-18,1,433882786,1,3,3.0007,48,0.01717,0.89359,-0.87642,0.46622,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.01717, ""eig_by_target"": {""0"": 0.01716, ""2"": 0.01457, ""3"": 0.01717, ""5"": 0.01717}}"
20260820T065014Z,probe,gpt-4o-mini-2024-07-18,1,433882786,2,4,2.9968,48,0.89359,0.0,0.89359,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.89359, ""eig_by_target"": {""0"": 0.2582, ""1"": 0.89359, ""4"": 0.89359, ""5"": 0.20044}}"
20260820T065014Z,probe_random_edits,none,1,433882786,1,3,3.0007,48,2.28343,1.38782,0.89561,0.24995,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.11085, ""eig_by_target"": {""0"": 0.89714, ""1"": 0.76519, ""2"": 0.69113, ""3"": 1.11085, ""4"": 0.89714, ""5"": 1.01266}}"
20260820T065014Z,probe_random_edits,none,1,433882786,2,0,5.4596,48,1.38782,0.69315,0.69467,0.5,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69467, ""eig_by_target"": {""0"": 0.69467, ""1"": 0.6946, ""4"": 0.69467, ""5"": 0.69467}}"
20260820T065014Z,probe_random_edits,none,1,433882786,3,1,3.0714,48,0.69315,0.0,0.69315,1.0,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""4"": 0.69315}}"
20260820T065014Z,probe_mec_only,none,1,433882786,1,1,3.0714,4,1.38629,0.69315,0.69315,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315}}"
20260820T065014Z,probe_mec_only,none,1,433882786,2,2,6.194,4,0.69315,0.0,0.69315,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T065014Z,probe,gpt-5.4-mini,1,433882786,1,5,4.7778,48,0.65046,1.38629,-0.73583,0.25,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.10935, ""eig_by_target"": {""0"": 0.03187, ""1"": 0.0135, ""2"": 0.00385, ""3"": 0.05171, ""4"": 0.10475, ""5"": 0.10935}}"
20260820T065014Z,probe,gpt-5.4-mini,1,433882786,2,1,3.0714,48,1.38629,0.69315,0.69315,0.5,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315}}"
20260820T065014Z,probe,gpt-5.4-mini,1,433882786,3,2,6.194,48,0.69315,0.0,0.69315,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T065014Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,1,433882786,1,3,3.0007,48,0.71342,0.0,0.71342,1.0,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71336, ""eig_by_target"": {""0"": 0.0053, ""2"": 0.01905, ""3"": 0.71336, ""4"": 0.69896, ""5"": 0.01022}}"
20260820T065014Z,probe,claude-haiku-4.5,1,433882786,1,5,4.7778,48,2.08035,1.38629,0.69406,0.25,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69406, ""eig_by_target"": {""0"": 0.69385, ""1"": 0.69399, ""2"": 0.69337, ""3"": 0.69406, ""4"": 0.69406, ""5"": 0.69406}}"
20260820T065014Z,probe,claude-haiku-4.5,1,433882786,2,1,3.0714,48,1.38629,0.69315,0.69315,0.5,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315}}"
20260820T065014Z,probe,claude-haiku-4.5,1,433882786,3,2,6.194,48,0.69315,0.0,0.69315,1.0,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T065014Z,probe,gemini-3-flash-preview,1,433882786,1,3,3.0007,48,1.83197,0.88359,0.94838,0.48067,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.87129, ""eig_by_target"": {""0"": 0.19814, ""1"": 0.69893, ""2"": 0.71557, ""3"": 0.87129, ""4"": 0.70669, ""5"": 0.21088}}"
20260820T065014Z,probe,gemini-3-flash-preview,1,433882786,2,4,2.9968,48,0.88359,0.1392,0.7444,0.97385,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71899, ""eig_by_target"": {""0"": 0.12656, ""1"": 0.69963, ""4"": 0.71899, ""5"": 0.09354}}"
20260820T065014Z,probe,gemini-3-flash-preview,1,433882786,3,0,5.4596,48,0.1392,0.69307,-0.55387,0.50634,0.92308,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.0758, ""eig_by_target"": {""0"": 0.0758, ""5"": 0.06877}}"
20260820T065014Z,pc_greedy_meek,none,1,920829464,1,4,5.4018,,,,,,0.66667,,2,0,
20260820T065014Z,probe_noreserve,gpt-4o-mini-2024-07-18,1,433882786,1,3,3.0007,48,1.11214,0.37979,0.73235,0.87344,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.11204, ""eig_by_target"": {""0"": 0.93885, ""2"": 0.65004, ""3"": 1.11204, ""5"": 0.01353}}"
20260820T065014Z,probe_noreserve,gpt-4o-mini-2024-07-18,1,433882786,2,4,2.9968,48,0.37979,0.0,0.37979,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.37979, ""eig_by_target"": {""0"": 0.37979, ""4"": 0.37979, ""5"": 0.37979}}"
20260820T065014Z,probe_oracle_edits,none,1,433882786,1,3,3.0007,48,1.83197,0.88359,0.94838,0.48067,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.87129, ""eig_by_target"": {""0"": 0.19814, ""1"": 0.69893, ""2"": 0.71557, ""3"": 0.87129, ""4"": 0.70669, ""5"": 0.21088}}"
20260820T065014Z,probe_oracle_edits,none,1,433882786,2,4,2.9968,48,0.88359,0.1392,0.7444,0.97385,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71899, ""eig_by_target"": {""0"": 0.12656, ""1"": 0.69963, ""4"": 0.71899, ""5"": 0.09354}}"
20260820T065014Z,probe_oracle_edits,none,1,433882786,3,0,5.4596,48,0.1392,0.69307,-0.55387,0.50634,0.92308,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.0758, ""eig_by_target"": {""0"": 0.0758, ""5"": 0.06877}}"
20260820T065014Z,probe_skel_only,none,1,920829464,1,4,5.4018,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.57875, ""4"": 1.09861, ""5"": 0.46323}}"
20260820T065014Z,probe_skel_only,none,1,920829464,2,0,3.0423,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260820T065014Z,probe_noreserve,gpt-5.4-mini,1,433882786,1,5,4.7778,48,1.12059,0.76082,0.35977,0.49506,0.15385,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.31237, ""eig_by_target"": {""0"": 0.13089, ""1"": 0.02864, ""2"": 0.0292, ""3"": 0.0683, ""4"": 0.17136, ""5"": 0.31237}}"
20260820T065014Z,probe_noreserve,gpt-5.4-mini,1,433882786,2,3,3.0007,48,0.76082,0.00022,0.7606,0.99998,0.30769,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.76082, ""eig_by_target"": {""0"": 0.06685, ""1"": 0.06766, ""2"": 0.7418, ""3"": 0.76082}}"
20260820T065014Z,probe_noreserve,gemini-3-flash-preview,1,433882786,1,3,3.0007,48,1.83197,0.88359,0.94838,0.48067,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.87129, ""eig_by_target"": {""0"": 0.19814, ""1"": 0.69893, ""2"": 0.71557, ""3"": 0.87129, ""4"": 0.70669, ""5"": 0.21088}}"
20260820T065014Z,probe_noreserve,gemini-3-flash-preview,1,433882786,2,4,2.9968,48,0.88359,0.1392,0.7444,0.97385,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71899, ""eig_by_target"": {""0"": 0.12656, ""1"": 0.69963, ""4"": 0.71899, ""5"": 0.09354}}"
20260820T065014Z,probe_noreserve,gemini-3-flash-preview,1,433882786,3,0,5.4596,48,0.1392,0.69307,-0.55387,0.50634,0.92308,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.0758, ""eig_by_target"": {""0"": 0.0758, ""5"": 0.06877}}"
20260820T065014Z,probe_noreserve,claude-haiku-4.5,1,433882786,1,5,4.7778,48,2.08034,1.38629,0.69405,0.25,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69405, ""eig_by_target"": {""0"": 0.69384, ""1"": 0.69398, ""2"": 0.69336, ""3"": 0.69405, ""4"": 0.69405, ""5"": 0.69405}}"
20260820T065014Z,probe_noreserve,claude-haiku-4.5,1,433882786,2,1,3.0714,48,1.38629,0.69315,0.69315,0.5,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315}}"
20260820T065014Z,probe_noreserve,claude-haiku-4.5,1,433882786,3,2,6.194,48,0.69315,0.0,0.69315,1.0,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T065014Z,probe_random_edits,none,1,920829464,1,4,5.4018,48,2.68403,1.66888,1.01515,0.35255,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.1786, ""eig_by_target"": {""0"": 0.92577, ""2"": 1.07468, ""3"": 0.85302, ""4"": 1.1786, ""5"": 0.58549}}"
20260820T065014Z,probe_random_edits,none,1,920829464,2,2,6.2234,48,1.66888,0.80803,0.86085,0.5155,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.1696, ""eig_by_target"": {""0"": 0.89002, ""2"": 1.1696, ""4"": 0.10246, ""5"": 0.05374}}"
20260820T065014Z,probe_random_edits,none,1,920829464,3,2,6.2234,48,0.80803,0.28259,0.52544,0.93498,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.22186, ""eig_by_target"": {""2"": 0.22186, ""4"": 0.08455, ""5"": 0.01118}}"
20260820T065014Z,probe,gpt-5.4-mini,1,920829464,1,4,5.4018,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.57875, ""4"": 1.09861, ""5"": 0.46323}}"
20260820T065014Z,probe,gpt-5.4-mini,1,920829464,2,0,3.0423,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260820T065014Z,probe_mec_only,none,1,920829464,1,4,5.4018,3,1.09861,-0.0,1.09861,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""3"": 0.57875, ""4"": 1.09861, ""5"": 0.63651}}"
20260820T065014Z,probe,qwen3-coder-30b-a3b-instruct,1,920829464,1,0,3.0423,48,2.61874,2.01846,0.60028,0.21055,0.83333,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.73387, ""eig_by_target"": {""0"": 1.73387, ""1"": 0.34309, ""2"": 1.29488, ""3"": 0.96257, ""4"": 1.69196, ""5"": 1.67865}}"
20260820T065014Z,probe,qwen3-coder-30b-a3b-instruct,1,920829464,2,4,5.4018,48,2.01846,0.03134,1.98712,0.99515,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.68033, ""eig_by_target"": {""0"": 0.03562, ""3"": 1.23597, ""4"": 1.68033, ""5"": 1.12403}}"
20260820T065014Z,probe,qwen3-coder-30b-a3b-instruct,1,920829464,3,3,3.0893,48,0.03134,0.00148,0.02986,0.99985,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.02941, ""eig_by_target"": {""0"": 0.00144, ""3"": 0.02941}}"
20260820T065014Z,probe,gpt-4o-mini-2024-07-18,1,920829464,1,4,5.4018,48,3.06447,1.45781,1.60666,0.38768,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.23604, ""eig_by_target"": {""0"": 1.59908, ""1"": 1.44092, ""2"": 1.453, ""3"": 1.56778, ""4"": 2.23604, ""5"": 1.04456}}"
20260820T065014Z,probe,gpt-4o-mini-2024-07-18,1,920829464,2,2,6.2234,48,1.45781,0.23504,1.22277,0.9452,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24948, ""eig_by_target"": {""0"": 0.90806, ""1"": 0.29106, ""2"": 1.24948, ""3"": 0.18995}}"
20260820T065014Z,probe,gpt-4o-mini-2024-07-18,1,920829464,3,3,3.0893,48,0.23504,0.04907,0.18597,0.99164,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.17601, ""eig_by_target"": {""2"": 0.01465, ""3"": 0.17601}}"
20260820T065014Z,probe_oracle_edits,none,1,920829464,1,4,5.4018,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.57875, ""4"": 1.09861, ""5"": 0.46323}}"
20260820T065014Z,probe_oracle_edits,none,1,920829464,2,0,3.0423,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260820T065014Z,probe,gemini-3-flash-preview,1,920829464,1,4,5.4018,48,2.997,0.90188,2.09512,0.47747,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.79454, ""eig_by_target"": {""0"": 1.57567, ""1"": 1.03064, ""2"": 1.63807, ""3"": 0.9334, ""4"": 1.79454, ""5"": 1.58182}}"
20260820T065014Z,probe,gemini-3-flash-preview,1,920829464,2,0,3.0423,48,0.90188,0.00259,0.89929,0.99972,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.84329, ""eig_by_target"": {""0"": 0.84329, ""1"": 0.13051, ""2"": 0.69524, ""3"": 0.14183}}"
20260820T065014Z,probe,claude-haiku-4.5,1,920829464,1,0,3.0423,48,2.61874,2.01846,0.60028,0.21055,0.83333,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.73387, ""eig_by_target"": {""0"": 1.73387, ""1"": 0.34309, ""2"": 1.29488, ""3"": 0.96257, ""4"": 1.69196, ""5"": 1.67865}}"
20260820T065014Z,probe,claude-haiku-4.5,1,920829464,2,4,5.4018,48,2.01846,0.03134,1.98712,0.99515,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.68033, ""eig_by_target"": {""0"": 0.03562, ""3"": 1.23597, ""4"": 1.68033, ""5"": 1.12403}}"
20260820T065014Z,probe,claude-haiku-4.5,1,920829464,3,3,3.0893,48,0.03134,0.00148,0.02986,0.99985,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.02941, ""eig_by_target"": {""0"": 0.00144, ""3"": 0.02941}}"
20260820T065014Z,pc_greedy_meek,none,1,424836758,1,0,11.7254,,,,,,0.8,,2,2,
20260820T065014Z,pc_greedy_meek,none,1,424836758,2,2,3.2643,,,,,,1.0,,2,0,
20260820T065014Z,probe_noreserve,gpt-5.4-mini,1,920829464,1,4,5.4018,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.57875, ""4"": 1.09861, ""5"": 0.46323}}"
20260820T065014Z,probe_noreserve,gpt-5.4-mini,1,920829464,2,0,3.0423,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260820T065014Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,1,920829464,1,4,5.4018,48,2.38707,1.60153,0.78553,0.23102,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.5815, ""eig_by_target"": {""0"": 1.44006, ""1"": 0.26264, ""2"": 1.32183, ""3"": 0.98975, ""4"": 1.5815, ""5"": 1.24614}}"
20260820T065014Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,1,920829464,2,0,3.0423,48,1.60153,0.06051,1.54102,0.98901,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.59275, ""eig_by_target"": {""0"": 1.59275, ""1"": 0.67603, ""2"": 0.90798, ""3"": 0.91462}}"
20260820T065014Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,1,920829464,3,0,3.0423,48,0.06051,0.00017,0.06034,0.99999,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.05907, ""eig_by_target"": {""0"": 0.05907, ""3"": 0.05717}}"
20260820T065014Z,probe_noreserve,gpt-4o-mini-2024-07-18,1,920829464,1,3,3.0893,48,2.95628,1.80682,1.14946,0.22695,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.91196, ""eig_by_target"": {""0"": 1.4894, ""1"": 0.8559, ""2"": 1.19801, ""3"": 1.91196, ""4"": 1.48678, ""5"": 1.54056}}"
20260820T065014Z,probe_noreserve,gpt-4o-mini-2024-07-18,1,920829464,2,2,6.2234,48,1.80682,0.70542,1.1014,0.52037,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.43833, ""eig_by_target"": {""0"": 1.10535, ""1"": 0.23491, ""2"": 1.43833, ""3"": 0.18497, ""4"": 0.1014}}"
20260820T065014Z,probe_noreserve,gpt-4o-mini-2024-07-18,1,920829464,3,2,6.2234,48,0.70542,0.43269,0.27272,0.85288,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.34945, ""eig_by_target"": {""2"": 0.34945, ""3"": 0.10039, ""4"": 0.17202}}"
20260820T065014Z,probe_skel_only,none,1,424836758,1,0,11.7254,48,1.60944,1.09861,0.51083,0.33333,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24323, ""eig_by_target"": {""0"": 1.24323, ""1"": 0.68524, ""2"": 1.06013, ""3"": 1.03182, ""5"": 0.45419}}"
20260820T065014Z,probe_skel_only,none,1,424836758,2,2,3.2643,48,1.09861,0.0,1.09861,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""2"": 1.09861, ""3"": 0.63651, ""5"": 0.75204}}"
20260820T065014Z,probe_noreserve,claude-haiku-4.5,1,920829464,1,4,5.4018,48,2.38707,1.60153,0.78553,0.23102,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.5815, ""eig_by_target"": {""0"": 1.44006, ""1"": 0.26264, ""2"": 1.32183, ""3"": 0.98975, ""4"": 1.5815, ""5"": 1.24614}}"
20260820T065014Z,probe_noreserve,claude-haiku-4.5,1,920829464,2,0,3.0423,48,1.60153,0.06051,1.54102,0.98901,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.59275, ""eig_by_target"": {""0"": 1.59275, ""1"": 0.67603, ""2"": 0.90798, ""3"": 0.91462}}"
20260820T065014Z,probe_noreserve,claude-haiku-4.5,1,920829464,3,0,3.0423,48,0.06051,0.00017,0.06034,0.99999,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.05907, ""eig_by_target"": {""0"": 0.05907, ""3"": 0.05717}}"
20260820T065014Z,probe_noreserve,gemini-3-flash-preview,1,920829464,1,2,6.2234,48,3.10689,2.0847,1.02219,0.20921,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.90834, ""eig_by_target"": {""0"": 1.67731, ""1"": 0.94515, ""2"": 1.90834, ""3"": 1.05255, ""4"": 1.60629, ""5"": 1.47616}}"
20260820T065014Z,probe_noreserve,gemini-3-flash-preview,1,920829464,2,4,5.4018,48,2.0847,0.21302,1.87168,0.95087,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.62666, ""eig_by_target"": {""0"": 0.91935, ""2"": 0.38588, ""3"": 1.24474, ""4"": 1.62666, ""5"": 1.39075}}"
20260820T065014Z,probe_noreserve,gemini-3-flash-preview,1,920829464,3,3,3.0893,48,0.21302,0.3757,-0.16268,0.90619,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.17846, ""eig_by_target"": {""0"": 0.16664, ""2"": 0.1637, ""3"": 0.17846}}"
20260820T065014Z,probe,qwen3-coder-30b-a3b-instruct,1,424836758,1,2,3.2643,48,2.76441,1.66838,1.09603,0.2603,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.71948, ""eig_by_target"": {""0"": 1.49784, ""1"": 0.31545, ""2"": 1.71948, ""3"": 1.39335, ""4"": 0.44605, ""5"": 0.65957}}"
20260820T065014Z,probe,qwen3-coder-30b-a3b-instruct,1,424836758,2,3,6.1926,48,1.66838,0.0033,1.66508,0.99964,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.12496, ""eig_by_target"": {""0"": 0.88931, ""3"": 1.12496, ""4"": 0.53503, ""5"": 0.33724}}"
20260820T065014Z,probe_random_edits,none,1,424836758,1,3,6.1926,48,2.64816,1.34085,1.30732,0.41357,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.43968, ""eig_by_target"": {""0"": 1.38607, ""1"": 1.10566, ""2"": 1.18907, ""3"": 1.43968, ""4"": 0.18436, ""5"": 0.93909}}"
20260820T065014Z,probe_random_edits,none,1,424836758,2,2,3.2643,48,1.34085,0.59963,0.74122,0.84282,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.90349, ""eig_by_target"": {""1"": 0.25111, ""2"": 0.90349, ""3"": 0.07903, ""4"": 0.17041, ""5"": 0.85165}}"
20260820T065014Z,probe_mec_only,none,1,424836758,1,0,11.7254,5,1.60944,1.09861,0.51083,0.33333,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24323, ""eig_by_target"": {""0"": 1.24323, ""1"": 0.68524, ""2"": 1.06013, ""3"": 1.03182, ""5"": 0.45419}}"
20260820T065014Z,probe_mec_only,none,1,424836758,2,2,3.2643,5,1.09861,0.0,1.09861,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""2"": 1.09861, ""3"": 0.63651, ""5"": 0.75204}}"
20260820T065014Z,probe,gpt-4o-mini-2024-07-18,1,424836758,1,2,3.2643,48,2.70951,1.45002,1.25949,0.29634,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.65986, ""eig_by_target"": {""0"": 1.49812, ""1"": 0.60215, ""2"": 1.65986, ""3"": 1.5549, ""4"": 0.41562, ""5"": 0.75368}}"
20260820T065014Z,probe,gpt-4o-mini-2024-07-18,1,424836758,2,3,6.1926,48,1.45002,0.28516,1.16486,0.91737,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.97963, ""eig_by_target"": {""0"": 0.90994, ""3"": 0.97963, ""4"": 0.5384}}"
