run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T064435Z,probe,qwen3-coder-30b-a3b-instruct,2,1851410617,1,0,3.2751,48,1.78502,0.69315,1.09187,0.5,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09187, ""eig_by_target"": {""0"": 1.09187, ""1"": 0.39872, ""2"": 1.09187, ""3"": 0.39872, ""6"": 1.09187, ""7"": 1.09187}}"
20260820T064435Z,probe,qwen3-coder-30b-a3b-instruct,2,1851410617,2,6,4.8476,48,0.69315,0.0,0.69315,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""6"": 0.69315, ""7"": 0.69315}}"
20260820T064435Z,probe_mec_only,none,2,1851410617,1,7,3.2559,16,2.77259,1.38629,1.38629,0.25,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55958, ""eig_by_target"": {""0"": 0.69315, ""1"": 1.3089, ""2"": 0.69315, ""3"": 1.33288, ""6"": 0.65389, ""7"": 1.55958}}"
20260820T064435Z,probe_mec_only,none,2,1851410617,2,0,3.2751,16,1.38629,0.69315,0.69315,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315}}"
20260820T064435Z,probe_mec_only,none,2,1851410617,3,1,5.4856,16,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260820T064435Z,probe_skel_only,none,2,1511305649,1,2,2.7643,48,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03972, ""eig_by_target"": {""0"": 0.37923, ""2"": 1.03972, ""5"": 1.03972, ""6"": 0.47078}}"
20260820T064435Z,probe_skel_only,none,2,1851410617,1,7,3.2559,48,2.77259,1.38629,1.38629,0.25,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.50182, ""eig_by_target"": {""0"": 0.69315, ""1"": 1.34269, ""2"": 0.69315, ""3"": 1.36666, ""6"": 0.37923, ""7"": 1.50182}}"
20260820T064435Z,probe_skel_only,none,2,1851410617,2,0,3.2751,48,1.38629,0.69315,0.69315,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315}}"
20260820T064435Z,probe_skel_only,none,2,1851410617,3,1,5.4856,48,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260820T064435Z,probe_mec_only,none,2,1511305649,1,2,2.7643,4,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03972, ""eig_by_target"": {""0"": 0.37923, ""2"": 1.03972, ""5"": 1.03972, ""6"": 0.47078}}"
20260820T064435Z,pc_greedy_meek,none,2,1221181939,1,7,4.2686,,,,,,0.85714,,2,1,
20260820T064435Z,pc_greedy_meek,none,2,1221181939,2,2,4.548,,,,,,0.93333,,1,0,
20260820T064435Z,probe,qwen3-coder-30b-a3b-instruct,2,1511305649,1,2,2.7643,48,2.30759,0.36566,1.94193,0.91423,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.46458, ""eig_by_target"": {""0"": 0.76324, ""2"": 1.46458, ""3"": 0.00092, ""5"": 1.32964, ""6"": 0.67444}}"
20260820T064435Z,probe,qwen3-coder-30b-a3b-instruct,2,1511305649,2,0,5.4267,48,0.36566,0.17853,0.18713,0.95704,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.18985, ""eig_by_target"": {""0"": 0.18985, ""5"": 0.11572}}"
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,1851410617,1,7,3.2559,48,3.24933,1.90437,1.34496,0.24967,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.70073, ""eig_by_target"": {""0"": 0.70989, ""1"": 1.37267, ""2"": 0.69586, ""3"": 1.49511, ""6"": 0.49157, ""7"": 1.70073}}"
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,1851410617,2,1,5.4856,48,1.90437,1.13755,0.76682,0.53962,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.76446, ""eig_by_target"": {""0"": 0.53055, ""1"": 0.76446, ""2"": 0.56262, ""3"": 0.75508, ""6"": 0.20903}}"
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,1851410617,3,0,3.2751,48,1.13755,0.84129,0.29626,0.64671,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.48451, ""eig_by_target"": {""0"": 0.48451, ""2"": 0.47505, ""6"": 0.39472}}"
20260820T064435Z,probe_oracle_edits,none,2,1511305649,1,2,2.7643,48,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03972, ""eig_by_target"": {""0"": 0.37923, ""2"": 1.03972, ""5"": 1.03972, ""6"": 0.47078}}"
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,1511305649,1,5,4.7882,48,1.93876,1.18061,0.75816,0.40457,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.26296, ""eig_by_target"": {""0"": 0.66456, ""2"": 1.25928, ""5"": 1.26296, ""6"": 0.65554}}"
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,1511305649,2,2,2.7643,48,1.18061,0.41131,0.76929,0.85647,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70744, ""eig_by_target"": {""2"": 0.70744, ""6"": 0.69691}}"
20260820T064435Z,probe_skel_only,none,2,1221181939,1,7,4.2686,48,1.79176,0.69315,1.09861,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.69428, ""2"": 0.69315, ""5"": 0.57875, ""6"": 0.69315, ""7"": 1.09861}}"
20260820T064435Z,probe_skel_only,none,2,1221181939,2,2,4.548,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""6"": 0.69315}}"
20260820T064435Z,probe_mec_only,none,2,1221181939,1,7,4.2686,6,1.79176,0.69315,1.09861,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.69428, ""2"": 0.69315, ""5"": 0.57875, ""6"": 0.69315, ""7"": 1.09861}}"
20260820T064435Z,probe_mec_only,none,2,1221181939,2,2,4.548,6,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""6"": 0.69315}}"
20260820T064435Z,pc_greedy_meek,none,2,1971979182,1,3,4.315,,,,,,0.85714,,2,1,
20260820T064435Z,pc_greedy_meek,none,2,1971979182,2,0,3.9964,,,,,,0.93333,,1,0,
20260820T064435Z,probe_random_edits,none,2,1511305649,1,5,4.7882,48,2.87002,2.07973,0.79029,0.24059,0.94118,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.82768, ""eig_by_target"": {""0"": 0.71392, ""1"": 0.1578, ""2"": 1.63139, ""3"": 0.25206, ""5"": 1.82768, ""6"": 0.74809, ""7"": 0.23554}}"
20260820T064435Z,probe_random_edits,none,2,1511305649,2,2,2.7643,48,2.07973,1.34887,0.73087,0.37519,0.94118,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10065, ""eig_by_target"": {""1"": 0.06283, ""2"": 1.10065, ""3"": 0.28374, ""5"": 0.43275, ""6"": 1.0076, ""7"": 0.05552}}"
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,1221181939,1,7,4.2686,48,1.79452,0.69315,1.10137,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10133, ""eig_by_target"": {""1"": 0.69704, ""2"": 0.6959, ""3"": 0.0002, ""5"": 0.63924, ""6"": 0.69591, ""7"": 1.10133}}"
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,1221181939,2,2,4.548,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""6"": 0.69315}}"
20260820T064435Z,probe_oracle_edits,none,2,1221181939,1,7,4.2686,48,1.79378,0.69315,1.10063,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10059, ""eig_by_target"": {""1"": 0.6963, ""2"": 0.69516, ""3"": 0.00036, ""5"": 0.63851, ""6"": 0.69517, ""7"": 1.10059}}"
20260820T064435Z,probe_oracle_edits,none,2,1221181939,2,2,4.548,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""6"": 0.69315}}"
20260820T064435Z,probe_skel_only,none,2,1971979182,1,5,2.7745,48,1.47974,0.00144,1.4783,0.99985,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.1323, ""eig_by_target"": {""0"": 0.47268, ""2"": 0.09345, ""3"": 1.12941, ""5"": 1.1323, ""6"": 0.57201, ""7"": 0.09345}}"
20260820T064435Z,probe_random_edits,none,2,1221181939,1,7,4.2686,48,3.2364,1.53201,1.70439,0.33959,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.8059, ""eig_by_target"": {""0"": 0.38806, ""1"": 1.38437, ""2"": 1.40716, ""5"": 1.46468, ""6"": 1.15684, ""7"": 1.8059}}"
20260820T064435Z,probe_random_edits,none,2,1221181939,2,6,2.6327,48,1.53201,0.20103,1.33098,0.94922,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.23211, ""eig_by_target"": {""0"": 0.34721, ""2"": 1.19824, ""6"": 1.23211, ""7"": 0.01216}}"
20260820T064435Z,probe_random_edits,none,2,1221181939,3,0,3.3026,48,0.20103,0.0211,0.17993,0.99691,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.14024, ""eig_by_target"": {""0"": 0.14024, ""2"": 0.00027}}"
20260820T064435Z,probe_mec_only,none,2,1971979182,1,5,2.7745,4,1.38629,0.0,1.38629,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03972, ""eig_by_target"": {""0"": 0.37923, ""3"": 0.9242, ""5"": 1.03972, ""6"": 0.65389}}"
20260820T064435Z,pc_greedy_meek,none,2,672264874,1,2,3.4261,,,,,,0.93333,,3,0,
20260820T064435Z,probe,qwen3-coder-30b-a3b-instruct,2,1221181939,1,7,4.2686,48,3.05545,2.24581,0.80965,0.17411,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.54408, ""eig_by_target"": {""0"": 0.48357, ""1"": 1.29568, ""2"": 0.96994, ""4"": 0.16187, ""5"": 1.04628, ""6"": 0.82819, ""7"": 1.54408}}"
20260820T064435Z,probe,qwen3-coder-30b-a3b-instruct,2,1221181939,2,4,5.5329,48,2.24581,1.60205,0.64375,0.31828,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.92151, ""eig_by_target"": {""0"": 0.86939, ""1"": 0.91567, ""2"": 0.80469, ""4"": 0.92151, ""6"": 0.72465}}"
20260820T064435Z,probe,qwen3-coder-30b-a3b-instruct,2,1221181939,3,2,4.548,48,1.60205,0.2451,1.35696,0.9469,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.8289, ""eig_by_target"": {""0"": 0.23409, ""1"": 0.31323, ""2"": 0.8289, ""6"": 0.67564}}"
20260820T064435Z,probe_random_edits,none,2,1971979182,1,3,4.315,48,1.39311,0.6935,0.69961,0.49998,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.1043, ""eig_by_target"": {""0"": 0.38605, ""2"": 0.00682, ""3"": 1.1043, ""4"": 0.00682, ""5"": 0.87325, ""6"": 0.75225, ""7"": 0.00632}}"
20260820T064435Z,probe_random_edits,none,2,1971979182,2,0,3.9964,48,0.6935,0.0,0.6935,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.6935, ""eig_by_target"": {""0"": 0.6935, ""2"": 0.00036, ""5"": 0.6935, ""7"": 0.00036}}"
20260820T064435Z,probe_oracle_edits,none,2,1971979182,1,5,2.7745,48,1.3863,0.0,1.3863,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03973, ""eig_by_target"": {""0"": 0.37924, ""3"": 0.9242, ""5"": 1.03973, ""6"": 0.65389}}"
20260820T064435Z,probe,qwen3-coder-30b-a3b-instruct,2,1971979182,1,3,4.315,48,2.89745,2.18012,0.71733,0.27779,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.98102, ""eig_by_target"": {""0"": 1.10876, ""2"": 0.35169, ""3"": 1.98102, ""5"": 1.50818, ""6"": 1.26678, ""7"": 0.55639}}"
20260820T064435Z,probe,qwen3-coder-30b-a3b-instruct,2,1971979182,2,5,2.7745,48,2.18012,1.07494,1.10518,0.60746,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.27119, ""eig_by_target"": {""0"": 1.23608, ""2"": 1.09393, ""3"": 0.3469, ""5"": 1.27119, ""7"": 0.89153}}"
20260820T064435Z,probe_skel_only,none,2,672264874,1,2,3.4261,48,1.38736,0.0,1.38736,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.04077, ""eig_by_target"": {""0"": 0.00106, ""1"": 0.5634, ""2"": 1.04077, ""3"": 0.00107, ""4"": 0.00107, ""5"": 0.65495, ""6"": 0.8675, ""7"": 0.00107}}"
20260820T064435Z,probe_mec_only,none,2,672264874,1,2,3.4261,4,1.38629,0.0,1.38629,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.86643, ""eig_by_target"": {""1"": 0.65389, ""2"": 0.86643, ""5"": 0.47078, ""6"": 0.86643}}"
20260820T064435Z,pc_greedy_meek,none,2,1871593145,1,7,4.7669,,,,,,0.875,,2,0,
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,1971979182,1,3,4.315,48,2.77811,2.39371,0.3844,0.21988,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.65457, ""eig_by_target"": {""0"": 1.24494, ""2"": 1.29111, ""3"": 1.65457, ""4"": 0.63137, ""5"": 1.54272, ""6"": 0.98084, ""7"": 0.83942}}"
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,1971979182,2,5,2.7745,48,2.39371,1.4593,0.93441,0.50747,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.2261, ""eig_by_target"": {""0"": 1.15266, ""2"": 1.07578, ""3"": 0.34458, ""4"": 0.69149, ""5"": 1.2261, ""7"": 0.55399}}"
20260820T064435Z,probe,qwen3-coder-30b-a3b-instruct,2,672264874,1,6,5.4114,48,2.08355,1.38629,0.69725,0.25,0.75,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10156, ""eig_by_target"": {""0"": 0.69499, ""1"": 0.56641, ""2"": 0.98603, ""4"": 0.68931, ""5"": 0.47489, ""6"": 1.10156, ""7"": 0.004}}"
20260820T064435Z,probe,qwen3-coder-30b-a3b-instruct,2,672264874,2,2,3.4261,48,1.38629,0.69315,0.69315,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T064435Z,probe,qwen3-coder-30b-a3b-instruct,2,672264874,3,0,2.6407,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315}}"
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,672264874,1,2,3.4261,48,2.84919,0.68816,2.16104,0.54992,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.03749, ""eig_by_target"": {""0"": 1.09112, ""1"": 1.03742, ""2"": 2.03749, ""3"": 0.28493, ""4"": 0.224, ""5"": 1.13861, ""6"": 1.09702, ""7"": 1.23106}}"
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,672264874,2,0,2.6407,48,0.68816,0.0,0.68815,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.65768, ""eig_by_target"": {""0"": 0.65768, ""1"": 0.26824, ""2"": 0.0, ""3"": 0.3356, ""4"": 0.2417, ""5"": 0.42304, ""6"": 0.40022, ""7"": 0.31657}}"
20260820T064435Z,probe_mec_only,none,2,1871593145,1,7,4.7669,3,1.09861,0.0,1.09861,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.63651, ""6"": 0.57875, ""7"": 1.09861}}"
20260820T064435Z,pc_greedy_meek,none,2,1160858884,1,5,5.9381,,,,,,0.85714,,2,1,
20260820T064435Z,pc_greedy_meek,none,2,1160858884,2,1,4.7285,,,,,,0.93333,,1,0,
20260820T064435Z,probe_oracle_edits,none,2,672264874,1,6,5.4114,48,2.08119,1.38629,0.69489,0.25,0.75,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15696, ""eig_by_target"": {""0"": 0.69381, ""1"": 0.56406, ""2"": 0.98369, ""3"": 0.00174, ""4"": 0.69417, ""5"": 0.65563, ""6"": 1.15696, ""7"": 0.00174}}"
20260820T064435Z,probe_oracle_edits,none,2,672264874,2,5,4.0123,48,1.38629,0.69315,0.69315,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T064435Z,probe_oracle_edits,none,2,672264874,3,0,2.6407,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315}}"
20260820T064435Z,probe_random_edits,none,2,672264874,1,6,5.4114,48,3.10028,0.95261,2.14767,0.47277,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.14136, ""eig_by_target"": {""0"": 0.4297, ""1"": 1.39081, ""2"": 2.0136, ""3"": 0.22125, ""4"": 0.55441, ""5"": 1.04152, ""6"": 2.14136, ""7"": 0.41878}}"
20260820T064435Z,probe_random_edits,none,2,672264874,2,5,4.0123,48,0.95261,0.45523,0.49738,0.83245,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.84098, ""eig_by_target"": {""2"": 0.77927, ""4"": 0.10243, ""5"": 0.84098}}"
20260820T064435Z,probe_random_edits,none,2,672264874,3,5,4.0123,48,0.45523,0.58313,-0.1279,0.73051,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.34504, ""eig_by_target"": {""0"": 0.05043, ""1"": 0.0931, ""2"": 0.22806, ""3"": 0.04928, ""4"": -0.00197, ""5"": 0.34504, ""6"": 0.04678, ""7"": 0.10681}}"
20260820T064435Z,probe_skel_only,none,2,1871593145,1,7,4.7669,48,1.65739,0.09731,1.56008,0.98027,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.47059, ""eig_by_target"": {""0"": 0.32619, ""1"": 1.04861, ""4"": 0.55878, ""5"": 0.55878, ""6"": 0.85641, ""7"": 1.47059}}"
20260820T064435Z,probe_skel_only,none,2,1871593145,2,5,2.7601,48,0.09731,0.0,0.09731,1.0,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.09731, ""eig_by_target"": {""0"": -0.03861, ""1"": 0.05723, ""4"": 0.09731, ""5"": 0.09731}}"
20260820T064435Z,probe_oracle_edits,none,2,1871593145,1,1,4.7206,48,1.97721,0.0,1.97721,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.56725, ""eig_by_target"": {""0"": 0.59092, ""1"": 1.56725, ""4"": 7e-05, ""5"": 1.1531, ""6"": 1.0668, ""7"": 1.53819}}"
20260820T064435Z,probe_random_edits,none,2,1871593145,1,7,4.7669,48,3.05035,1.4831,1.56726,0.53362,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.42028, ""eig_by_target"": {""0"": 0.71399, ""1"": 1.28264, ""3"": 0.88646, ""4"": 0.57935, ""5"": 0.89999, ""6"": 1.25563, ""7"": 1.42028}}"
20260820T064435Z,probe_random_edits,none,2,1871593145,2,3,3.0253,48,1.4831,1.1759,0.30719,0.53099,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.67384, ""eig_by_target"": {""0"": 0.60957, ""1"": 0.53526, ""3"": 0.67384, ""4"": 0.41568, ""5"": 0.58524, ""7"": 0.44166}}"
20260820T064435Z,probe_mec_only,none,2,1160858884,1,5,5.9381,6,1.79176,0.69315,1.09861,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69428, ""5"": 1.09861, ""6"": 0.69315, ""7"": 0.52099}}"
20260820T064435Z,probe_mec_only,none,2,1160858884,2,1,4.7285,6,0.69315,-0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""6"": 0.69315}}"
20260820T064435Z,probe_random_edits,none,2,1160858884,1,5,5.9381,48,1.7922,0.69315,1.09906,0.5,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09905, ""eig_by_target"": {""0"": 0.00029, ""1"": 0.69359, ""3"": 0.5792, ""5"": 1.09905, ""6"": 0.69346, ""7"": 0.69472}}"
20260820T064435Z,probe_random_edits,none,2,1160858884,2,1,4.7285,48,0.69315,0.0,0.69315,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""6"": 0.69315}}"
20260820T064435Z,probe_skel_only,none,2,1160858884,1,5,5.9381,48,1.79178,1.79176,2e-05,0.16667,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09863, ""eig_by_target"": {""1"": 0.69317, ""2"": 2e-05, ""3"": 0.63654, ""4"": 2e-05, ""5"": 1.09863, ""6"": 0.69317, ""7"": 0.80982}}"
20260820T064435Z,probe_skel_only,none,2,1160858884,2,0,9.0205,48,1.79176,0.69315,1.09861,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 1.09861, ""1"": 0.69315, ""3"": 0.57875, ""4"": 0.57875, ""6"": 0.69315}}"
20260820T064435Z,probe_skel_only,none,2,1160858884,3,1,4.7285,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""6"": 0.69315}}"
20260820T064435Z,probe_oracle_edits,none,2,1160858884,1,5,5.9381,48,2.23505,0.69315,1.5419,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.30875, ""eig_by_target"": {""0"": 0.47708, ""1"": 1.10203, ""2"": 0.28172, ""3"": 1.25309, ""4"": 0.50899, ""5"": 1.30875, ""6"": 1.10394, ""7"": 1.09732}}"
20260820T064435Z,probe_oracle_edits,none,2,1160858884,2,6,3.6085,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""6"": 0.69315}}"
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,1160858884,1,5,5.9381,48,3.10777,1.60944,1.49833,0.2,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.69721, ""eig_by_target"": {""1"": 1.12194, ""2"": 0.1173, ""3"": 1.51491, ""4"": 0.33481, ""5"": 1.69721, ""6"": 0.8068, ""7"": 0.98523}}"
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,1160858884,2,0,9.0205,48,1.60944,1.01046,0.59897,0.45175,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03182, ""eig_by_target"": {""0"": 1.03182, ""1"": 0.67977, ""3"": 0.45419, ""4"": 0.71356, ""6"": 0.64598}}"
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,1160858884,3,1,4.7285,48,1.01046,0.27809,0.73238,0.92028,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.68399, ""eig_by_target"": {""1"": 0.68399, ""6"": 0.67275}}"
20260820T064435Z,probe,qwen3-coder-30b-a3b-instruct,2,1160858884,1,5,5.9381,48,3.17134,1.60944,1.5619,0.2,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.81477, ""eig_by_target"": {""1"": 1.31273, ""2"": 0.30108, ""3"": 1.61932, ""4"": 0.43729, ""5"": 1.81477, ""6"": 1.13289, ""7"": 1.54549}}"
20260820T064435Z,probe,qwen3-coder-30b-a3b-instruct,2,1160858884,2,0,9.0205,48,1.60944,0.7235,0.88594,0.49788,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03182, ""eig_by_target"": {""0"": 1.03182, ""1"": 0.67977, ""3"": 0.45419, ""4"": 0.71356, ""6"": 0.64598}}"
20260820T064435Z,probe,qwen3-coder-30b-a3b-instruct,2,1160858884,3,1,4.7285,48,0.7235,0.01384,0.70966,0.9981,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70677, ""eig_by_target"": {""1"": 0.70677, ""4"": 0.00929, ""6"": 0.70487}}"
20260820T064435Z,probe_true_skeleton,none,1,325160078,1,4,2.8352,48,1.60944,0.0,1.60944,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.43615, ""eig_by_target"": {""0"": 0.33867, ""2"": 0.33867, ""3"": 0.56972, ""4"": 1.43615, ""5"": 0.87703}}"
20260820T064435Z,probe_true_skeleton,none,1,295485567,1,2,6.2088,48,1.60947,0.0,1.60947,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37842, ""eig_by_target"": {""0"": 3e-05, ""1"": 0.45423, ""2"": 1.37842, ""3"": 1.06017, ""4"": 0.56975, ""5"": 0.3387}}"
